timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:08,2.0292829777461066,0.11720658346598681,2.039611725790168,0.12216906024560129,0.24121756853372073,0.318865994735565,28.501593909468795,394.2126735072319
2025-01-01T12:00:08.200000,2.092337315080441,0.15758990259150427,2.0867466405795096,0.12492564838808086,0.22878572245965756,0.24448629994567161,29.71637794921889,382.98448948307754
2025-01-01T12:00:08.400000,2.171101045959425,0.14131202648942945,2.133627102477155,0.12766069023643628,0.24334077240252927,0.2813529630223335,28.385069991348423,385.1393694020495
2025-01-01T12:00:08.600000,2.162572546910452,0.14598012450997705,2.1802505192618216,0.1303737207401791,0.2238318330685899,0.31934540121781857,29.109060631463933,389.9858501680837
2025-01-01T12:00:08.800000,2.2871357018932224,0.16166512504384617,2.2266145300354796,0.13306427911481816,0.25203585476066553,0.2937992275254377,30.809191118814347,384.8727837711009
2025-01-01T12:00:09,2.306889677541361,0.1509944778513342,2.272717007347998,0.13573190893103632,0.2269615680373232,0.3408007241817219,30.964284727266328,382.4880503412061
2025-01-01T12:00:09.200000,2.3200788030192223,0.14101594674368262,2.3185560591117085,0.1383761582030149,0.23243462795162492,0.27184055653448935,31.873155903748838,377.55388551400785
2025-01-01T12:00:09.400000,2.3638515441108243,0.13151205394248547,2.364130030304155,0.1409965794758874,0.22819219429060167,0.3340084754433341,30.785363094529664,384.4296432115212
2025-01-01T12:00:09.600000,2.41603401437126,0.1681796940528811,2.4094375044575065,0.14359272991230643,0.21823226710781132,0.3237378578553499,29.204904570112603,385.4832673422353
2025-01-01T12:00:09.800000,2.4172627738650476,0.176266502401624,2.4544773049332744,0.14616417137810622,0.22475948051295058,0.34562554536052964,31.23591969746491,380.53441862602176
2025-01-01T12:00:10,2.520488356054615,0.17806735670401622,2.4992484959812167,0.14871047052704434,0.24465662156533866,0.3397250108445403,28.77591836990825,386.12505391544477
2025-01-01T12:00:10.200000,2.5595551360199678,0.16070730449462728,2.5437503835814432,0.15123119888460573,0.2106121427160296,0.36481603973794263,31.043708680112413,387.514822762173
2025-01-01T12:00:10.400000,2.613509680633019,0.1383769497760845,2.58798251606899,0.15372593293085282,0.1975916945451371,0.37434359091333586,28.783125484705874,383.50474917855524
2025-01-01T12:00:10.600000,2.621570146438323,0.15457854973298465,2.6319446845402874,0.15619425418230584,0.21845009988454267,0.3732805194588248,32.08400067066256,384.7724945956394
2025-01-01T12:00:10.800000,2.695538686689579,0.1754968130196049,2.6756369230411576,0.15863574927283614,0.22199636481774201,0.33546820315479275,29.743168231776327,392.84956254846753
2025-01-01T12:00:11,2.7698562402013125,0.20211776488924246,2.7190595085361755,0.16105001003355832,0.20622839323617698,0.3818660393961449,30.891052870975198,380.7419434902009
2025-01-01T12:00:11.200000,2.79582992722255,0.20317774483199014,2.762212960659423,0.1634366335717042,0.20297512404159554,0.3541305192468112,29.597805997527164,385.2530948717172
2025-01-01T12:00:11.400000,2.833487821886501,0.18735859880836275,2.8050980412468474,0.16579522234846383,0.209241252755695,0.3693318720693878,33.17592620997492,394.250249349181
2025-01-01T12:00:11.600000,2.848647716511692,0.18841798468125648,2.8477157536506663,0.1681253842557781,0.21355012029355563,0.4000392802969926,30.200799121094903,393.50034061875147
2025-01-01T12:00:11.800000,2.8898028263392708,0.16993716330673092,2.8900673418364136,0.17042673269206793,0.20749811379074645,0.3622532065973354,29.632830084296447,383.7268684932282
2025-01-01T12:00:12,2.9210095542829686,0.21147449031393678,2.9321542892634587,0.17269888663688537,0.23533244056535815,0.41976535507898843,30.801255312406763,388.6441857344561
2025-01-01T12:00:12.200000,2.9960107966866922,0.19788662332304446,2.9739783175499896,0.17494147072447183,0.20703186796587947,0.41003408637956623,30.787714630949427,379.97823843377654
2025-01-01T12:00:12.400000,3.058354067449889,0.18837457232526442,3.0155413849236745,0.17715411531620898,0.19561019139183064,0.36267210992220056,30.786828421507533,380.4508566146573
2025-01-01T12:00:12.600000,3.1002109757165806,0.21529398296543167,3.0568456844593896,0.1793364565719484,0.2147409599637121,0.38382370088743806,31.39909914652814,385.5993607191071
2025-01-01T12:00:12.800000,3.1062361979825233,0.21006265935813048,3.0978936421055976,0.18148813652020568,0.21183625232394404,0.37893747886782014,30.06265746850636,382.3627062610118
2025-01-01T12:00:13,3.129566697514036,0.1900661527371257,3.1386879145011606,0.18360880312720565,0.21234418032799282,0.356512033303234,33.34674989751071,386.56879539119166
2025-01-01T12:00:13.200000,3.1794718030897147,0.22139809789609033,3.179231386584543,0.18569811036476486,0.20358779667318494,0.37608926067825743,30.15687154608171,387.047835729357
2025-01-01T12:00:13.400000,3.2499093998575983,0.23200779515610226,3.21952716899756,0.1877557182769979,0.1915496634972379,0.40222899669728385,32.250220902291225,392.19507660074726
2025-01-01T12:00:13.600000,3.2414414181891344,0.18971345042714532,3.259578595286014,0.18978129304583544,0.18805597162849982,0.38481831877848977,31.293122042422848,389.6497697366117
2025-01-01T12:00:13.800000,3.280460913367066,0.21828394817617763,3.2993892188997234,0.19177450705533955,0.1958869929678515,0.4028012195605267,31.217433653669584,388.9913595955319
2025-01-01T12:00:14,3.390405697740784,0.19783717144007198,3.338962809994662,0.1937350389548055,0.18900599965277448,0.4307623241357036,34.41555186328522,386.08894296412944
2025-01-01T12:00:14.200000,3.3675841207840174,0.21888877865750558,3.378303352040071,0.1956625737206364,0.1934771913555711,0.39646278047312766,32.01725936200887,389.8732329847705
2025-01-01T12:00:14.400000,3.4209959828215166,0.19661780513212898,3.4174150382336053,0.19755680271697879,0.1889397257303242,0.4001742257370793,34.35475890504647,386.75152865995693
2025-01-01T12:00:14.600000,3.4779758808384202,0.21303876821924597,3.456302267727739,0.1994174237551082,0.1921473834237045,0.37842454214994065,33.084897971028084,384.50907217206066
2025-01-01T12:00:14.800000,3.5065568061924095,0.20353182650968213,3.494969641670826,0.20124414115155176,0.20812432621886381,0.388584915026631,30.639319545329226,386.77412954596275
2025-01-01T12:00:15,3.554932367246232,0.2303657751073227,3.5334219590663762,0.20303666578493734,0.1916030778529203,0.4055119454631499,30.86299376157179,379.58638784334875
2025-01-01T12:00:15.200000,3.5881465029906314,0.2635610557532614,3.571664212454277,0.204794715151558,0.18906770300194134,0.39389128120777156,33.17177631482723,383.6757176303565
2025-01-01T12:00:15.400000,3.6269825627296735,0.23717297443214236,3.609701583417841,0.20651801341964043,0.20029783915137728,0.37107259782110225,32.035729848665625,384.2902890890074
2025-01-01T12:00:15.600000,3.662327583120185,0.18914218543861047,3.647539437920738,0.2082062914823074,0.18390009195086116,0.38258267591538897,33.12209005782971,397.1084134954258
2025-01-01T12:00:15.800000,3.6924831155101567,0.2628880704053231,3.6851833214779814,0.20985928700922318,0.1826444956633689,0.3781431085871759,32.32660021049613,392.1642907187029
2025-01-01T12:00:16,3.7363838865267764,0.24480213339383414,3.7226389541653453,0.21147674449691278,0.21793187251418747,0.3726406317833388,32.217665446125196,385.09558081995846
2025-01-01T12:00:16.200000,3.7639147604142775,0.23661227605682145,3.7599122254716795,0.21305841531774367,0.21251639459026872,0.367473325392994,27.05049161598347,394.8844622530946
2025-01-01T12:00:16.400000,3.79679563777035,0.24108935796067,3.7970091889987683,0.2146040577675622,0.18191220703316952,0.3817436081150851,33.35837404716366,394.68570105363335
2025-01-01T12:00:16.600000,3.847863480976125,0.2218896990159538,3.8339360570134944,0.21611343711197362,0.17726923029417155,0.4099150271002904,31.91872210674695,379.63565608442474
2025-01-01T12:00:16.800000,3.8965519784552667,0.232694016205988,3.8706991948572247,0.2175863256312585,0.1681137849305025,0.3699837325681741,31.9389299965029,390.2166175931302
2025-01-01T12:00:17,3.9043953241155003,0.21142654092961274,3.9073051152174254,0.21902250266391482,0.19711489264189783,0.4252609502453849,34.10744649051468,384.21817529340643
2025-01-01T12:00:17.200000,3.9705270656376825,0.24700204810659712,3.9437604722666864,0.22042175464881877,0.19116930111953565,0.3970827057090573,34.2488683029688,395.3136333503425
2025-01-01T12:00:17.400000,4.0089223623375485,0.2862237289266363,3.980072055674416,0.22178387516599535,0.19060991607340594,0.3880907740798762,31.53914638130734,391.17238218878634
2025-01-01T12:00:17.600000,4.011626017787744,0.23363435639451624,4.016246784496595,0.2231086649759905,0.19936856231606462,0.3870664747621355,30.881543384813785,392.4865811192188
2025-01-01T12:00:17.800000,4.045504365579032,0.2729084957108632,4.052291700949092,0.2243959320578379,0.19746772075925034,0.4041471737659802,36.01240932884349,383.5776131322857
2025-01-01T12:00:18,4.125795102041365,0.2531649241059421,4.088213964070149,0.22564549164561218,0.20635858796489584,0.4166120884025767,31.326550252509808,394.69210876145735
2025-01-01T12:00:18.200000,4.192143007102154,0.2698157845860739,4.124020843277726,0.22685716626356217,0.20551930842387395,0.3824960289744432,29.478354354355208,391.5461349572148
2025-01-01T12:00:18.400000,4.159585212180662,0.2714255314279862,4.159719711827518,0.2280307857598163,0.17423385453509926,0.41943629585162046,29.806896829953963,388.5833133882432
2025-01-01T12:00:18.600000,4.199923484830852,0.25821895969959974,4.195318040177518,0.22916618733865463,0.20040728095429228,0.4061311735585466,29.780881197454136,392.7724419194803
2025-01-01T12:00:18.800000,4.2711994161870654,0.2656738378247558,4.230823389265116,0.23026321559134075,0.21255939367103477,0.348297980541855,31.832474701213584,383.7380137718082
2025-01-01T12:00:19,4.2942367998399105,0.2498497504520526,4.266243403702763,0.23132172252550726,0.19093423183804373,0.3995088594516128,31.982764274265268,395.010147675272
2025-01-01T12:00:19.200000,4.297438493127918,0.23506621068140113,4.301585804898334,0.23234156759308933,0.20328927626503485,0.34449890165962616,33.94624268205965,382.28415520283215
2025-01-01T12:00:19.400000,4.350575422505528,0.26179404563900804,4.33685838410638,0.2333226177168013,0.21310156122255774,0.364850440282463,31.825928160665416,391.06521994823356
2025-01-01T12:00:19.600000,4.377928359658579,0.1917596908353224,4.372068995416531,0.23426474731515018,0.20580259594896977,0.3835793414303927,33.56918611909879,399.0567509994002
2025-01-01T12:00:19.800000,4.408691108577417,0.23827759756292366,4.407225548685344,0.2351678383259822,0.19451105896234416,0.36359060047348846,32.667130591177404,394.2255302060295
2025-01-01T12:00:20,4.491689303606263,0.2655496085395161,4.44233600241796,0.2360317802285571,0.22273922160026552,0.3798512653994678,31.49875623467229,393.8513404707944
2025-01-01T12:00:20.200000,4.504103647484912,0.265072291430795,4.477408356605996,0.236856470064146,0.20610802040022042,0.34778732754873615,32.3673902666647,393.87607462489285
2025-01-01T12:00:20.400000,4.534532444723922,0.26043492698044685,4.512450645528081,0.2376418124551492,0.20790908170347877,0.4006456417035627,33.64806047395488,392.3572881107314
2025-01-01T12:00:20.600000,4.549671966420569,0.23937918728698124,4.547470930519561,0.23838771962272964,0.22203071164253155,0.32223893731258074,32.9849664423936,389.7982371894004
2025-01-01T12:00:20.800000,4.6064950517832575,0.2392149180086871,4.582477292717829,0.23909411140295905,0.21879353279124178,0.3462795185370696,33.550775078053505,390.1568736079911
2025-01-01T12:00:21,4.64569461726492,0.2658810969089369,4.617477825789855,0.2397609152614732,0.20507439860958523,0.31746562685642826,31.49117437006596,390.913643417604
2025-01-01T12:00:21.200000,4.649265741174189,0.2782000076822202,4.65248062864843,0.2403880663066338,0.23438608455871154,0.3499199744612374,30.806908337816555,386.35414575537794
2025-01-01T12:00:21.400000,4.729591258696928,0.23008892768401837,4.687493798163685,0.24097550730119424,0.2081363366074837,0.3168549104351532,34.675223689153526,393.87740436935303
2025-01-01T12:00:21.600000,4.730724306071884,0.2782305750742823,4.722525421876468,0.24152318867246708,0.22918587095030654,0.3511795337616811,32.97891898396405,385.40641535429387
2025-01-01T12:00:21.800000,4.766466935540724,0.2850973132047591,4.757583570720087,0.242031068520991,0.2225123612509572,0.3067328694344253,31.817607027450947,388.2917905380559
2025-01-01T12:00:22,4.787467620963591,0.30662220102826754,4.792676291757026,0.24249911262769586,0.22950102032930617,0.3262860416983624,35.04936082338936,391.3801978981922
2025-01-01T12:00:22.200000,4.860150113192493,0.2683716774218369,4.827811600937129,0.24292729445956437,0.21503127352381046,0.3292518030699695,31.81876185051915,397.64187182575563
2025-01-01T12:00:22.400000,4.907019974684777,0.2968501302858081,4.862997475883787,0.24331559517378942,0.23882493781429961,0.30545063756097246,31.814278221463702,390.7306299731855
2025-01-01T12:00:22.600000,4.931852416813339,0.2863639357694195,4.898241848714609,0.24366400362042567,0.23236662914361683,0.33632242870761314,31.35889874625684,395.26511250335165
2025-01-01T12:00:22.800000,4.950968434200502,0.2554618068104738,4.933552598903063,0.24397251634353573,0.22491584207715987,0.30642096331304747,30.63331935886332,389.08980168102624
2025-01-01T12:00:23,4.992042107517063,0.2543385474681827,4.968937546187471,0.24424113758083016,0.2514956991759156,0.31738942539134685,29.58816113813938,381.42250918336634
2025-01-01T12:00:23.200000,5.048310983952609,0.27797557887419616,5.0044044435337804,0.24446987926180172,0.23578760414653777,0.3212765179955134,30.716265311524545,390.00054688032253
2025-01-01T12:00:23.400000,5.075242660208254,0.23761066658333024,5.03996097015841,0.2446587610043539,0.2399709444264102,0.28081193305355784,31.780703013734357,388.85404523758996
2025-01-01T12:00:23.600000,5.1199445976917,0.2744598805698462,5.075614724617481,0.24480781010992478,0.23576843050663784,0.2681658199628282,31.793573229677452,380.31700930629677
2025-01-01T12:00:23.800000,5.132609177317153,0.25831106137068977,5.111373217968626,0.24491706155710666,0.24154213411950706,0.2506285926014516,30.57617868269124,392.97343409940856
2025-01-01T12:00:24,5.176522384823765,0.2785351516686471,5.147243867011545,0.24498655799376348,0.24607519621768434,0.2717050505631563,31.5039651074512,391.0747756453541
2025-01-01T12:00:24.200000,5.190207920722814,0.2709290948695576,5.183233987613383,0.24501634972764696,0.23210740155907603,0.26678749181506045,30.703673545273816,385.5754199978202
2025-01-01T12:00:24.400000,5.263652369572501,0.3055638934074057,5.219350788124947,0.2450064947155136,0.2470500815795095,0.24185277325229002,30.60221718085527,394.147653652444
2025-01-01T12:00:24.600000,5.260658749426157,0.2559311435269175,5.255601362893678,0.24495705855074457,0.23886170210250013,0.22867239429789285,31.759343501262865,400.17027722866334
2025-01-01T12:00:24.800000,5.3337140719380365,0.2831381895915069,5.291992685879214,0.24486811444947104,0.24532932306051025,0.22012765915696436,30.135859343361254,382.7013200340148
2025-01-01T12:00:25,5.389574611091951,0.2639766016104946,5.328531604377297,0.2447397432352077,0.24405234367705703,0.2320188240284584,32.690668044374355,399.19017179532517
2025-01-01T12:00:25.200000,5.41713821847933,0.26835291597844313,5.365224832857671,0.24457203332199715,0.22823929222442055,0.23075562312437145,35.52287903956425,385.9467062513661
2025-01-01T12:00:25.400000,5.42545871951371,0.2862590373645744,5.402078946921511,0.24436508069606927,0.2534773898789198,0.25535224796511646,36.08724668977648,391.38543624123105
2025-01-01T12:00:25.600000,5.432520964586079,0.24447837043183487,5.439100377383828,0.24411898889601813,0.2504094558245941,0.2207826404145003,32.18194473770267,401.80475220771143
2025-01-01T12:00:25.800000,5.478784188249447,0.2539963165790576,5.476295404486164,0.24383386899150128,0.24395102592968487,0.23070363584201956,33.164476515732225,388.52734209808875
2025-01-01T12:00:26,5.5728488267927965,0.2686595505993528,5.513670152244807,0.24350983956046499,0.24498629398868826,0.22595046612229552,32.22242447859275,386.0032283752394
2025-01-01T12:00:26.200000,5.602633641636963,0.2484328032144431,5.551230582939584,0.24314702666490023,0.26830990549754197,0.21581008603567226,33.48149855393609,394.79834867537727
2025-01-01T12:00:26.400000,5.633940842158381,0.27077456520883475,5.588982491748211,0.24274556382513418,0.21873032200354797,0.1804539894076709,32.53831418287839,393.56455302382847
2025-01-01T12:00:26.600000,5.629828403594813,0.2796192278338223,5.626931501531025,0.242305591992662,0.24262636115225047,0.18538370305336085,34.056461111643735,387.6981434044854
2025-01-01T12:00:26.800000,5.697067433401669,0.27716575334717286,5.665083057770793,0.2418272595215245,0.25884104760101984,0.18322911255538563,31.215520299584558,388.6266613594385
2025-01-01T12:00:27,5.771424701400972,0.29203023494885927,5.703442423672142,0.24131072213823745,0.2627585168659735,0.17884513032145213,32.16626308642405,390.58310171983277
2025-01-01T12:00:27.200000,5.787933398453778,0.25121270836339643,5.742014675425029,0.2407561429102778,0.25228160618923196,0.14224335519262335,34.15727751118914,400.13810418834396
2025-01-01T12:00:27.400000,5.805336056765551,0.28647414244704983,5.780804697636513,0.24016369221313424,0.2618406564889245,0.19846350837857968,30.452439580900734,394.43427520548187
2025-01-01T12:00:27.600000,5.81952815663819,0.25951093637372674,5.819817178934942,0.23953354769592666,0.25315357893942847,0.15532362638996708,29.81391234752601,394.0574654622435
2025-01-01T12:00:27.800000,5.859099950842666,0.2827559054561439,5.8590566077505,0.2388658942456035,0.23817132305407235,0.14396288896628637,30.54208795200975,394.85148204773924
2025-01-01T12:00:28,5.9314749394129676,0.25080171775660764,5.898527268275924,0.23816092394972196,0.25264690740946316,0.10846167489923098,34.12418146709779,401.1616551170477
2025-01-01T12:00:28.200000,5.952425653559523,0.25233643592245236,5.93823323661102,0.2374188360578203,0.24157434993611776,0.143307682898028,36.208625089552704,399.1246261722985
2025-01-01T12:00:28.400000,6.007198652215166,0.23548954857634846,5.978178377094447,0.23663983694138793,0.247058155209071,0.1236311267344678,33.972511589502595,390.19084976240134
2025-01-01T12:00:28.600000,6.066936662376071,0.2715507002977559,6.018366338826077,0.2358241400524426,0.23074469523851082,0.09818690976449684,33.47723357055135,398.6137788000641
2025-01-01T12:00:28.800000,6.081088133382633,0.2631311348346424,6.058800552383044,0.2349719658807221,0.24994571139667773,0.12607169921732608,33.92410517251702,402.099929255229
2025-01-01T12:00:29,6.116384227031606,0.25624973486833846,6.099484226732465,0.2340835419094993,0.23465785978599976,0.1485505074219268,34.20352125928345,386.4971367474803
2025-01-01T12:00:29.200000,6.184438648202136,0.3004209122246038,6.140420346343581,0.23315910257002853,0.24276966163227096,0.03761589926118213,29.88412711176957,393.2905351750609
2025-01-01T12:00:29.400000,6.217929200655545,0.28686230899097553,6.181611668501936,0.2321988891946333,0.24060710644164526,0.11326876971546129,32.24974300418682,400.09599972299134
2025-01-01T12:00:29.600000,6.21837999815103,0.2390860034658203,6.2230607208280055,0.23120314996844316,0.25263254850712125,0.05846611856658456,32.11642035496401,397.5363392105274
2025-01-01T12:00:29.800000,6.296146599241535,0.2465144110256649,6.264769799002513,0.230172139879791,0.24551618960086594,0.05422858298858521,31.051931096303207,395.0846504884813
2025-01-01T12:00:30,6.334045042211395,0.2989770873788707,6.30674096470047,0.2291061206692783,0.23777887562462424,0.04973385119731326,33.754604921689875,392.84126743931694
2025-01-01T12:00:30.200000,6.352525270013749,0.2807552209922419,6.348976043735808,0.22800536077752062,0.24214665534031476,0.05531195734269697,31.913090440294138,403.86325351673077
2025-01-01T12:00:30.400000,6.437798332002501,0.281090079786727,6.391476624418261,0.22687013529158198,0.23177792633071967,0.08438089302494084,32.14871334302948,402.743641129951
2025-01-01T12:00:30.600000,6.453686996096044,0.27289730149018554,6.434244056124012,0.225700725890109,0.24063969990778974,0.012139138345740201,32.87614300057592,391.5302383144165
2025-01-01T12:00:30.800000,6.498239083320428,0.25942371049304963,6.477279448081326,0.2244974207871761,0.2165069363704687,-0.0008111552234235896,31.7603266243228,398.6134284975508
2025-01-01T12:00:31,6.56920058581124,0.22820399580043382,6.520583668372336,0.22326051467485208,0.20748269818287865,0.05249416121794408,35.21764680296555,398.5624401152189
2025-01-01T12:00:31.200000,6.600902213105777,0.27535516370667595,6.564157343151815,0.22199030866450017,0.22272388782059785,0.03173636332052068,33.29459837667577,396.6133502729371
2025-01-01T12:00:31.400000,6.6414999338021845,0.2464787312865823,6.608000856083685,0.22068711022682203,0.2012041601705574,-0.004489503591904941,36.2482520604297,397.8669078826216
2025-01-01T12:00:31.600000,6.702198759907034,0.23025519214400922,6.652114347995744,0.2193512331306581,0.21376111128069103,-0.0604265893026342,35.27610067791075,399.1374537681887
2025-01-01T12:00:31.800000,6.720576192841342,0.24874848184873086,6.696497716752934,0.21798299738055668,0.19687899604996376,-0.027620300838623123,34.45679079391769,399.06212887677356
2025-01-01T12:00:32,6.7774332446463825,0.23662335830771924,6.7411506173492475,0.2165827291531232,0.2290735661135549,-0.009582424589830644,31.576100982804693,394.1558411648599
2025-01-01T12:00:32.200000,6.831755656796444,0.25942861685104396,6.78607246221822,0.21515076073216227,0.21155851979907894,-0.06513118853086172,34.63977353118561,393.4944141599268
2025-01-01T12:00:32.400000,6.848855179168467,0.2658952399847308,6.831262421761689,0.21368743044262611,0.2134993608819541,-0.06294525359449904,30.808048550552318,399.8322077743851
2025-01-01T12:00:32.600000,6.925488035178791,0.254255348877009,6.876719425096388,0.21219308258338093,0.2118947808641666,-0.03975208233115347,34.979688753842126,402.2641076896365
2025-01-01T12:00:32.800000,6.949035712500317,0.21236084008456593,6.92244216101766,0.21066806735880603,0.19869993630710467,-0.06356976193892239,32.56949052467228,387.8356191197833
