timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:06.600000,1.7025757971974826,0.07179556839348093,1.7028077935801562,0.10230956515566764,0.2460091764311473,0.23538292880676412,33.67609454308452,401.6804600225167
2025-01-01T12:00:06.800000,1.7672011399822263,0.15532683127598537,1.7516324065848092,0.10520361670445703,0.26364040484827345,0.31138440289420993,35.836462407472915,391.24842454462953
2025-01-01T12:00:07,1.8472933689971995,0.09851274747078326,1.800226967678205,0.10807948909865527,0.251446888943255,0.25354093841972297,33.156884738195636,389.77625400956555
2025-01-01T12:00:07.200000,1.9157387518016016,0.09929329598465741,1.8485873420654844,0.11093668999067557,0.24888185972226926,0.29231124159333055,33.82626695496475,399.4905408215385
2025-01-01T12:00:07.400000,1.8953932898685324,0.1229544054732167,1.8967096057040145,0.11377473065229812,0.2362135963963903,0.27584775953829743,32.45690354591758,396.665363388869
2025-01-01T12:00:07.600000,1.9696712511192715,0.10909073500397924,1.9445900488347652,0.11659312606931889,0.2428616959495646,0.27211451719715546,35.45319239966297,380.6685809449971
2025-01-01T12:00:07.800000,1.9826151465102655,0.14833394163700597,1.9922251793208408,0.11939139503547114,0.2397361021954509,0.3037497746648816,33.771843800361815,398.09893089156276
2025-01-01T12:00:08,2.109313231583437,0.18912622879394883,2.039611725790168,0.12216906024560129,0.25252122534604177,0.32560358929114247,34.84813095615832,400.7878032278944
2025-01-01T12:00:08.200000,2.1237076657930336,0.20232198724325917,2.0867466405795096,0.12492564838808086,0.2512476841970186,0.26999945766111216,32.224276937742296,398.2478055940704
2025-01-01T12:00:08.400000,2.1813939592956313,0.0709763017196828,2.133627102477155,0.12766069023643628,0.22788417049186555,0.2941644797058329,34.65379335978983,395.2816328937122
2025-01-01T12:00:08.600000,2.225350350534491,0.1723540130769374,2.1802505192618216,0.1303737207401791,0.25084828689235855,0.2615379518251868,33.75839268256525,386.4900585792567
2025-01-01T12:00:08.800000,2.287981634881341,0.10189843302682758,2.2266145300354796,0.13306427911481816,0.23280036428124765,0.29277098328207696,34.741687480163215,396.23710288225124
2025-01-01T12:00:09,2.3449487504377258,0.13851433363596766,2.272717007347998,0.13573190893103632,0.2277091563370344,0.35641567467762814,35.45673174983377,389.909706638226
2025-01-01T12:00:09.200000,2.383299374219666,0.1308057350370384,2.3185560591117085,0.1383761582030149,0.23748539134375315,0.32336908016692933,37.006362984828584,404.52501449053756
2025-01-01T12:00:09.400000,2.396242321664648,0.07254476442940207,2.364130030304155,0.1409965794758874,0.2355904517120182,0.3591998227129378,34.4700362802898,390.4874474123523
2025-01-01T12:00:09.600000,2.426000110224154,0.20436390335057472,2.4094375044575065,0.14359272991230643,0.21312819134366068,0.3126625139111845,34.11243991164251,393.3070348455183
2025-01-01T12:00:09.800000,2.5151618134639824,0.1349560804682703,2.4544773049332744,0.14616417137810622,0.22663697362273053,0.32945382307001464,32.961435814102174,395.63089669037834
2025-01-01T12:00:10,2.467948297891412,0.12734175710367615,2.4992484959812167,0.14871047052704434,0.23634738340502118,0.3574011947384782,35.18342363602202,395.4204908063806
2025-01-01T12:00:10.200000,2.594844925488407,0.21793557746734546,2.5437503835814432,0.15123119888460573,0.20974258692868192,0.3536627920812066,34.782445290369644,394.28558738078254
2025-01-01T12:00:10.400000,2.5923003071641517,0.09253541957412624,2.58798251606899,0.15372593293085282,0.21544385995518292,0.35232220400060615,36.92392619040372,401.5458213485396
2025-01-01T12:00:10.600000,2.6815733235795287,0.14725789800063105,2.6319446845402874,0.15619425418230584,0.20770957677197238,0.3910573993497899,33.92059735227255,404.4653941851046
2025-01-01T12:00:10.800000,2.67688867716681,0.2068184897739275,2.6756369230411576,0.15863574927283614,0.21008979466006833,0.3535523071547499,34.13701900373946,394.37088276730265
2025-01-01T12:00:11,2.826427890944064,0.1894882894664174,2.7190595085361755,0.16105001003355832,0.20141184579475602,0.3600474958899833,34.85442083805567,397.4816569994159
2025-01-01T12:00:11.200000,2.7704439633965428,0.18679113954023024,2.762212960659423,0.1634366335717042,0.22371661912132712,0.3654159811660106,34.81855833099847,388.8518730102119
2025-01-01T12:00:11.400000,2.863658309092215,0.24721136501735713,2.8050980412468474,0.16579522234846383,0.1979575109562509,0.3244997117981172,34.85575543806857,395.15359919078185
2025-01-01T12:00:11.600000,2.872841208088148,0.18227347221549725,2.8477157536506663,0.1681253842557781,0.2036087389885228,0.338680404208928,35.39415382763024,397.4292670058641
2025-01-01T12:00:11.800000,2.9596910272027155,0.14456147872381114,2.8900673418364136,0.17042673269206793,0.2052900763085222,0.37327674280967493,33.46810065975827,396.0591796458616
2025-01-01T12:00:12,2.9430332550672333,0.13695873955283178,2.9321542892634587,0.17269888663688537,0.21086708652397884,0.36550886340599176,34.73996859791966,396.29115065458063
2025-01-01T12:00:12.200000,2.9923389447743194,0.18567682484062323,2.9739783175499896,0.17494147072447183,0.19688714541099162,0.3703227591420504,35.02551058923229,395.9393195386777
2025-01-01T12:00:12.400000,3.1010645128384176,0.17369094664076618,3.0155413849236745,0.17715411531620898,0.1906565702538027,0.3695146921414941,33.49544702667047,394.008060294411
2025-01-01T12:00:12.600000,3.117153640504509,0.15766010485272966,3.0568456844593896,0.1793364565719484,0.20295390985997058,0.3715755439493543,34.41840924778667,398.12112399506736
2025-01-01T12:00:12.800000,3.1075420601419834,0.1914239528046162,3.0978936421055976,0.18148813652020568,0.19679733731791874,0.3826247421181083,33.691910501962056,397.5650684183764
2025-01-01T12:00:13,3.1981808929464597,0.1855318495554396,3.1386879145011606,0.18360880312720565,0.19284575721915168,0.3634409119827875,32.37931444080678,396.84300926462
2025-01-01T12:00:13.200000,3.199384671209623,0.1856966491783645,3.179231386584543,0.18569811036476486,0.19659669512931968,0.4236775394048753,34.14303338048489,400.9915596643768
2025-01-01T12:00:13.400000,3.30391094362364,0.23136001833245948,3.21952716899756,0.1877557182769979,0.21043051454271644,0.37740538352961867,33.940670969889254,402.9176936317186
2025-01-01T12:00:13.600000,3.322128425774878,0.18399664570000476,3.259578595286014,0.18978129304583544,0.20567506170576166,0.44946541867013157,35.53902939357886,403.0940323451236
2025-01-01T12:00:13.800000,3.31711892214089,0.16988536557902373,3.2993892188997234,0.19177450705533955,0.19891670375465648,0.386315448642981,33.039474017962725,406.39809359535843
2025-01-01T12:00:14,3.381801380867159,0.1915564091776152,3.338962809994662,0.1937350389548055,0.18275664486277957,0.40766426031084524,37.497036137224725,395.7681605302229
2025-01-01T12:00:14.200000,3.416905070219664,0.2338031007826105,3.378303352040071,0.1956625737206364,0.187834679582901,0.38680001964924937,36.95961895335163,405.98385657762867
2025-01-01T12:00:14.400000,3.4284841230331367,0.21707887786572996,3.4174150382336053,0.19755680271697879,0.1921690338443742,0.37425789412025984,34.91862505465542,401.20280368408316
2025-01-01T12:00:14.600000,3.502194018908662,0.23094999517508366,3.456302267727739,0.1994174237551082,0.1866160527049455,0.4159195242115634,36.56976541626691,402.0239717426371
2025-01-01T12:00:14.800000,3.56311006629522,0.17701546825481318,3.494969641670826,0.20124414115155176,0.19595431727969861,0.37837530760336097,36.65765852341243,406.0655671213088
2025-01-01T12:00:15,3.562958536393077,0.19225741360533294,3.5334219590663762,0.20303666578493734,0.1941241191656879,0.4142942656273851,37.961751617462376,396.3549423910608
2025-01-01T12:00:15.200000,3.634399501353991,0.23835719704930486,3.571664212454277,0.204794715151558,0.18118959509351412,0.420324038623344,36.7647887788598,400.7309656144484
2025-01-01T12:00:15.400000,3.657807804583971,0.25009057813507013,3.609701583417841,0.20651801341964043,0.1841767569549457,0.42757546163281107,35.515663872824575,396.7223599820938
2025-01-01T12:00:15.600000,3.6747198058628903,0.23479081279477682,3.647539437920738,0.2082062914823074,0.19386126030518477,0.42468953531212095,33.48802876201045,395.97173549323844
2025-01-01T12:00:15.800000,3.735879473061832,0.23330035542258998,3.6851833214779814,0.20985928700922318,0.1834392054588566,0.36955440876321266,39.302739557336196,397.9041354054833
2025-01-01T12:00:16,3.7800229290200544,0.196173952913797,3.7226389541653453,0.21147674449691278,0.19113950489409173,0.4365086254211359,36.127464985749896,410.4723266546459
2025-01-01T12:00:16.200000,3.77596479754938,0.27074276496023353,3.7599122254716795,0.21305841531774367,0.18495206795587366,0.36309327125801694,35.19293886929699,398.07309375461557
2025-01-01T12:00:16.400000,3.8321453212252887,0.24068014158373485,3.7970091889987683,0.2146040577675622,0.19840854893162702,0.4178375285598959,34.61068689136195,394.70661953844814
2025-01-01T12:00:16.600000,3.8871903626720288,0.21868959176138306,3.8339360570134944,0.21611343711197362,0.1829391928898004,0.411094629219193,35.505286535072244,403.00580693287696
2025-01-01T12:00:16.800000,3.964847006146945,0.2801517548257483,3.8706991948572247,0.2175863256312585,0.19636431020405545,0.3729404023999441,37.418145609900286,403.35395380844375
2025-01-01T12:00:17,3.9655815211024987,0.17960324614487025,3.9073051152174254,0.21902250266391482,0.19841875898279918,0.43508674993731333,37.90018937626276,400.42999875161814
2025-01-01T12:00:17.200000,3.9372299975765648,0.23242204715761636,3.9437604722666864,0.22042175464881877,0.19162801573479607,0.36484698552790135,38.2561982001384,402.80027096702116
2025-01-01T12:00:17.400000,4.009827828571673,0.28466806884942664,3.980072055674416,0.22178387516599535,0.18474604871399053,0.38880147749195154,35.56912668722069,385.6338221483435
2025-01-01T12:00:17.600000,4.042331662436473,0.20595395476621273,4.016246784496595,0.2231086649759905,0.19439671148565987,0.3999132261547427,36.796728932417885,404.6811867018075
2025-01-01T12:00:17.800000,4.134939838089429,0.29875976459303094,4.052291700949092,0.2243959320578379,0.2122113724271855,0.3818700339015063,34.8090651738147,399.4067584146912
2025-01-01T12:00:18,4.060160735655178,0.27235265338917014,4.088213964070149,0.22564549164561218,0.20254267538408086,0.3952277005794546,38.49364037075508,408.59873846625743
2025-01-01T12:00:18.200000,4.157847372533859,0.24977692278916486,4.124020843277726,0.22685716626356217,0.1968685034151813,0.38876246388292424,38.306451880499885,406.40845448422766
2025-01-01T12:00:18.400000,4.1954927875475,0.2459838613612398,4.159719711827518,0.2280307857598163,0.19930575618985574,0.40667445501697713,38.45207418600844,392.6235203514074
2025-01-01T12:00:18.600000,4.242592339976513,0.25332722586900136,4.195318040177518,0.22916618733865463,0.21161442895598112,0.3856315748129401,36.455196016839494,405.9923382778508
2025-01-01T12:00:18.800000,4.266026960975781,0.2914367335908985,4.230823389265116,0.23026321559134075,0.20273784626610647,0.37903297131335895,38.83098252804182,404.21744663594615
2025-01-01T12:00:19,4.239953555793025,0.2399867620780007,4.266243403702763,0.23132172252550726,0.1968600859473002,0.3722552511135998,34.450624731853914,400.7903798725618
2025-01-01T12:00:19.200000,4.35804275408436,0.3036648748510804,4.301585804898334,0.23234156759308933,0.2140783484324402,0.3432784176621628,39.733466149502256,413.0725359274942
2025-01-01T12:00:19.400000,4.410543441795196,0.2406075204412546,4.33685838410638,0.2333226177168013,0.1943278596744497,0.339025103408965,33.334124241272185,403.41116874768477
2025-01-01T12:00:19.600000,4.419270092534617,0.2653926713839044,4.372068995416531,0.23426474731515018,0.20248189348594878,0.3607868048010679,38.74793201060445,405.1971248102213
2025-01-01T12:00:19.800000,4.423047270027672,0.2075967390626265,4.407225548685344,0.2351678383259822,0.21926817048345817,0.39601298610216407,39.405921377119476,403.66533096356966
2025-01-01T12:00:20,4.596118094556688,0.2396357095507641,4.44233600241796,0.2360317802285571,0.20198778033696124,0.35867079851952843,34.340116667136215,408.61280045037756
2025-01-01T12:00:20.200000,4.533186139041762,0.20981423196915117,4.477408356605996,0.236856470064146,0.20945711289731056,0.40327807550026956,36.29246061052331,400.9730349202963
2025-01-01T12:00:20.400000,4.578009946311745,0.23786648091148963,4.512450645528081,0.2376418124551492,0.2165227175260996,0.3612914409013393,36.825441168382135,403.78227186584724
2025-01-01T12:00:20.600000,4.5851614563761744,0.26271281842911515,4.547470930519561,0.23838771962272964,0.21513596958225573,0.3642479239094707,36.95116896316021,408.63487137328144
2025-01-01T12:00:20.800000,4.620117488622809,0.23100506939752335,4.582477292717829,0.23909411140295905,0.21373414737063187,0.37510254882660055,37.326731542861125,420.037693692717
2025-01-01T12:00:21,4.6596163786131495,0.2543185385162352,4.617477825789855,0.2397609152614732,0.23632799415868483,0.35420036901183116,36.08309342545766,417.65100325977807
2025-01-01T12:00:21.200000,4.6916898162037155,0.24156849532640207,4.65248062864843,0.2403880663066338,0.22511141528850903,0.35094313899910284,38.85043724196403,404.8730671415283
2025-01-01T12:00:21.400000,4.697994070770418,0.23119290434024423,4.687493798163685,0.24097550730119424,0.23642532805027242,0.3507190126576594,39.448332161196795,402.5569504903744
2025-01-01T12:00:21.600000,4.779612957543481,0.30938541450931145,4.722525421876468,0.24152318867246708,0.21210022035176687,0.3315913053450773,35.23248908881876,411.6219719724505
2025-01-01T12:00:21.800000,4.780532747948432,0.24418530368571464,4.757583570720087,0.242031068520991,0.23255673983729666,0.3507472755113387,38.14398577718636,416.2387757575935
2025-01-01T12:00:22,4.887969968743341,0.18087529932410867,4.792676291757026,0.24249911262769586,0.21445176665895863,0.315493957176136,39.385863016238154,401.30651038836885
2025-01-01T12:00:22.200000,4.878811593884793,0.27274698321749125,4.827811600937129,0.24292729445956437,0.21005668230716043,0.3130330139190699,40.33837644824317,410.05474241382035
2025-01-01T12:00:22.400000,4.915508321571862,0.26389674335354274,4.862997475883787,0.24331559517378942,0.23070594974523567,0.32815106891923873,37.575859245604775,411.6914852835234
2025-01-01T12:00:22.600000,4.996232567260515,0.2320580766627474,4.898241848714609,0.24366400362042567,0.24932934515089247,0.3379159384877161,36.60294365601404,404.5219833277823
2025-01-01T12:00:22.800000,4.964097952644823,0.2961755364140257,4.933552598903063,0.24397251634353573,0.24299630341920211,0.27396701360957776,33.833627615871116,405.50773725379116
2025-01-01T12:00:23,4.978742028618323,0.2673690108938755,4.968937546187471,0.24424113758083016,0.24544465689864725,0.29306537917130115,39.34024326036202,407.1327998447015
2025-01-01T12:00:23.200000,5.114208838632596,0.23859299125381128,5.0044044435337804,0.24446987926180172,0.22202634853874315,0.2931392491924285,37.81408333397003,404.4908565203861
2025-01-01T12:00:23.400000,5.1036123670847235,0.2819664678435176,5.03996097015841,0.2446587610043539,0.22789553954874228,0.32467197971279615,36.591996123520296,406.9375587307039
2025-01-01T12:00:23.600000,5.097324900551144,0.23884088259498895,5.075614724617481,0.24480781010992478,0.24352484820474224,0.27039428836319035,38.10289345444225,406.83698765144703
2025-01-01T12:00:23.800000,5.133766331015088,0.26170190113353686,5.111373217968626,0.24491706155710666,0.24584415213541097,0.2799267046664937,36.28512025910079,402.40216134167974
2025-01-01T12:00:24,5.179604200220668,0.2745390971747275,5.147243867011545,0.24498655799376348,0.25595001839443693,0.2724725238599655,37.3806572988337,411.54905067435715
2025-01-01T12:00:24.200000,5.236300135033208,0.2549454559114307,5.183233987613383,0.24501634972764696,0.24221685804467194,0.25490677525992034,38.18101353505036,397.67815351473615
2025-01-01T12:00:24.400000,5.338491997549161,0.2682337543407899,5.219350788124947,0.2450064947155136,0.25907956911622276,0.27147266581434587,36.81088582824039,408.418456838137
2025-01-01T12:00:24.600000,5.33325610687449,0.2756396462942576,5.255601362893678,0.24495705855074457,0.24768902340487917,0.26809406749962605,39.96478028108731,411.21936800441733
2025-01-01T12:00:24.800000,5.3466920586584665,0.33702538098544116,5.291992685879214,0.24486811444947104,0.2433761032022026,0.26117524289599725,38.837074439385084,410.02475334377164
2025-01-01T12:00:25,5.392063943068141,0.26241165087222795,5.328531604377297,0.2447397432352077,0.23589040743785955,0.2630175294319309,36.923048002704476,403.6421111018194
2025-01-01T12:00:25.200000,5.370338111523567,0.30675232648980666,5.365224832857671,0.24457203332199715,0.23874632186510814,0.23928386542993194,38.895615607161105,404.2008598847656
2025-01-01T12:00:25.400000,5.449470480788773,0.2832371356751745,5.402078946921511,0.24436508069606927,0.2464969170490972,0.23732582294931895,37.074833485228204,412.5256170908159
2025-01-01T12:00:25.600000,5.508169298910616,0.27409030962286374,5.439100377383828,0.24411898889601813,0.24478880637434192,0.21072077074981557,38.89557495965948,410.66346051587203
2025-01-01T12:00:25.800000,5.514376574625328,0.23981031641934913,5.476295404486164,0.24383386899150128,0.2587114547747637,0.21792561160149004,38.52449704529621,403.85468784908585
2025-01-01T12:00:26,5.633518470826267,0.23447967004376863,5.513670152244807,0.24350983956046499,0.2674848119916939,0.20480217463395137,36.50526468199644,410.83227741665655
2025-01-01T12:00:26.200000,5.6230157026488135,0.2326441393468662,5.551230582939584,0.24314702666490023,0.24243482517496343,0.19284133472077727,38.29173425578105,413.9782228416224
2025-01-01T12:00:26.400000,5.604107405674757,0.2892815260960686,5.588982491748211,0.24274556382513418,0.25326706000367366,0.22525746757986612,40.10350573850984,412.040348783196
2025-01-01T12:00:26.600000,5.618348520598033,0.32680070259403227,5.626931501531025,0.242305591992662,0.2418536710483268,0.1971210982147842,38.267480716926954,404.57224171306274
2025-01-01T12:00:26.800000,5.746430488334339,0.24875822191580155,5.665083057770793,0.2418272595215245,0.23986267179356316,0.17124407585383586,36.061063172991844,412.0014063366112
2025-01-01T12:00:27,5.768470850000586,0.23555021733486442,5.703442423672142,0.24131072213823745,0.2523281071685964,0.133156883957571,38.33272236263032,404.5274557739238
2025-01-01T12:00:27.200000,5.771680423907605,0.2702171611832561,5.742014675425029,0.2407561429102778,0.2517702398736404,0.18819076776612143,36.51474646076296,394.14466573462494
2025-01-01T12:00:27.400000,5.774698008006615,0.2478882573119766,5.780804697636513,0.24016369221313424,0.2512212617992186,0.1279764331117917,38.2355881026775,404.84034933465085
2025-01-01T12:00:27.600000,5.8722095778282375,0.24580831055670294,5.819817178934942,0.23953354769592666,0.2282903970006271,0.14504378614472727,37.440855171271,402.2391766097565
2025-01-01T12:00:27.800000,5.944170748954777,0.2655585766439359,5.8590566077505,0.2388658942456035,0.2338428916441704,0.13903043864907288,38.29211724759859,411.36701609175543
2025-01-01T12:00:28,5.956386524732592,0.27917437777600407,5.898527268275924,0.23816092394972196,0.2741383502868727,0.16855166176531922,35.37447703369157,401.04521239219184
2025-01-01T12:00:28.200000,6.011066520942752,0.21994912862209018,5.93823323661102,0.2374188360578203,0.2413663061238734,0.0985786074997396,35.436686923470624,414.19015615641695
2025-01-01T12:00:28.400000,6.048079673390663,0.27678774095906844,5.978178377094447,0.23663983694138793,0.2380787383353191,0.13986449543857835,37.09619323237459,408.678233858662
2025-01-01T12:00:28.600000,6.059916216307203,0.2505752947585047,6.018366338826077,0.2358241400524426,0.23906154099908933,0.11685557578488832,39.93903329187838,395.4521170457204
2025-01-01T12:00:28.800000,6.119371513065166,0.29484767833664816,6.058800552383044,0.2349719658807221,0.23400112889736963,0.09961332909773185,35.75919132014303,409.71225150617926
2025-01-01T12:00:29,6.141843266191087,0.20747564671962135,6.099484226732465,0.2340835419094993,0.23723604767112813,0.0949876429453017,38.54642377779388,410.91634742734936
2025-01-01T12:00:29.200000,6.26165190482548,0.27638464581738564,6.140420346343581,0.23315910257002853,0.24109514123780595,0.07640631597298503,38.15028812264825,409.2871009775699
2025-01-01T12:00:29.400000,6.271876410198113,0.28231880773149315,6.181611668501936,0.2321988891946333,0.26124988993551423,0.08311841952454611,38.714353078067305,415.7111687487657
2025-01-01T12:00:29.600000,6.307485234014283,0.27094798774437645,6.2230607208280055,0.23120314996844316,0.24197115772749597,0.06909128575187551,36.84057782926442,416.8753905019759
2025-01-01T12:00:29.800000,6.325960325076957,0.2527661665139245,6.264769799002513,0.230172139879791,0.2435668979142067,0.08151622561022363,38.11944919551965,404.9011963741061
2025-01-01T12:00:30,6.366358602577726,0.2882889457462747,6.30674096470047,0.2291061206692783,0.22309597633976458,0.06370994349132286,39.58927257047387,412.2772730910774
2025-01-01T12:00:30.200000,6.4084069384571425,0.27543006044818213,6.348976043735808,0.22800536077752062,0.24115646593153825,0.046262060065595155,36.857537129718466,411.9263587569781
2025-01-01T12:00:30.400000,6.428504933514999,0.21418516766396867,6.391476624418261,0.22687013529158198,0.23341723367416223,0.06382280776002541,39.10511249129794,410.4425488022533
2025-01-01T12:00:30.600000,6.476607013435487,0.25975879973747795,6.434244056124012,0.225700725890109,0.23633010964122145,0.0009851276434780995,36.029303666791975,407.33313580545365
2025-01-01T12:00:30.800000,6.5320488139598,0.23959442646657864,6.477279448081326,0.2244974207871761,0.21639218132361498,0.02594038308224407,37.49567581647298,406.71149734083525
2025-01-01T12:00:31,6.597509647090857,0.21212481935989727,6.520583668372336,0.22326051467485208,0.2388075396051724,-0.005678777980906494,37.13623602033664,411.23758014482087
2025-01-01T12:00:31.200000,6.665326799222222,0.32669855402652426,6.564157343151815,0.22199030866450017,0.22327916497394212,0.002433088265963646,39.81484711206328,415.9966799192487
2025-01-01T12:00:31.400000,6.647022310402291,0.25368664262598173,6.608000856083685,0.22068711022682203,0.2207443433419424,0.026651639684858015,39.04154776363713,406.13255247908995
2025-01-01T12:00:31.600000,6.663399328957157,0.25367533207253296,6.652114347995744,0.2193512331306581,0.2459825637109042,-0.012189736908247475,37.34642380228289,405.2229382621121
2025-01-01T12:00:31.800000,6.81017870550217,0.25517739507254766,6.696497716752934,0.21798299738055668,0.19090706117802297,-0.016720436896934972,38.76707103434721,409.0616043152992
2025-01-01T12:00:32,6.866502354989131,0.2532119213568815,6.7411506173492475,0.2165827291531232,0.2065326557973879,-0.006272372793275038,37.46726731119574,410.5962345313548
2025-01-01T12:00:32.200000,6.844499890678728,0.23462751591237058,6.78607246221822,0.21515076073216227,0.22647606790735503,-0.039578382237773935,37.776717153957236,403.3585624944673
2025-01-01T12:00:32.400000,6.88598837648837,0.2380266021205779,6.831262421761689,0.21368743044262611,0.22413644261072635,-0.0711890337831963,39.832218240290764,420.4508272700906
2025-01-01T12:00:32.600000,6.932958737907998,0.24545128822200446,6.876719425096388,0.21219308258338093,0.20054017002367816,-0.08257160382264395,42.23281187460335,405.5940503642157
2025-01-01T12:00:32.800000,7.023152730403117,0.23692912410881128,6.92244216101766,0.21066806735880603,0.20789210656510987,-0.038647464152864755,38.45489164178795,408.46158060926547
