timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:03.600000,0.9591925200299816,0.08589655805643182,0.9462407974959339,0.05706203841189391,0.2316129380215375,0.09322449112184072,32.579193610172375,399.79174701353867
2025-01-01T12:00:03.800000,0.9977046641851326,0.06143934581079124,0.9978896146201908,0.060167531752967386,0.2710238646880572,0.1084172712197031,32.97541841665381,399.63927227298205
2025-01-01T12:00:04,1.077027135150733,0.08337802254981298,1.0493927420185105,0.06326259910974004,0.23295645369103035,0.15844066513673247,34.42686473562753,394.95484821497735
2025-01-01T12:00:04.200000,1.1362986042212215,0.07596078218699098,1.1007434273826808,0.06634670563868926,0.24988098458968383,0.16629137122272672,34.57565748879203,392.21682259870533
2025-01-01T12:00:04.400000,1.1738620522978322,0.0841539305442645,1.1519350555920302,0.06941931862156463,0.2405254609224878,0.18761574520897387,34.33524692311747,397.91809458298985
2025-01-01T12:00:04.600000,1.1859923997951296,0.03342942242733365,1.2029611546665906,0.07247990756865083,0.25657780202011954,0.20098824587237618,33.60288752471262,403.21834132745687
2025-01-01T12:00:04.800000,1.292609861995409,0.08267039870877807,1.2538154015914422,0.07552794432159429,0.24651623538267514,0.182391163728277,32.600183824916066,394.48052255338143
2025-01-01T12:00:05,1.283213672645453,0.0829715124152425,1.3044916280070002,0.07856290315577309,0.24867754183697321,0.2228544808011433,34.81306979688068,399.11340941995434
2025-01-01T12:00:05.200000,1.3419664940611444,0.11705820300148989,1.3549838257601232,0.08158426088219062,0.24014817814203662,0.20346945074716424,34.961595865337436,391.7887013045654
2025-01-01T12:00:05.400000,1.4401835208499658,0.11364619964042286,1.405286152311043,0.08459149694887223,0.2583134163777392,0.221120968523302,34.0586189542054,392.30977652986576
2025-01-01T12:00:05.600000,1.4659899887835157,0.11661783807136616,1.455392935991258,0.08758409354174604,0.23305119387461934,0.1987053452487698,33.044101517817246,395.50121353671426
2025-01-01T12:00:05.800000,1.5852334174377887,0.06897159256856407,1.5052986811076519,0.09056153568498705,0.25853227233499704,0.1889290793306076,35.33464175277425,397.9759698378765
2025-01-01T12:00:06,1.6384156653177224,0.10163726229364363,1.554998072888245,0.09352331134080599,0.2395128535921058,0.24171449406983386,34.399316712214464,389.9211184846964
2025-01-01T12:00:06.200000,1.656907269827052,0.11277372788076954,1.6044859822651332,0.09646891150866246,0.25847420395964027,0.20000480613328198,35.45973512237117,404.6216325876651
2025-01-01T12:00:06.400000,1.6422497492885135,0.12229616175825145,1.6537574704902995,0.0993978303238834,0.26683107736625294,0.2382446873254035,35.228377210537154,392.90477257562145
2025-01-01T12:00:06.600000,1.7458726161327698,0.07022598614358048,1.7028077935801562,0.10230956515566764,0.24697205302331576,0.21875514444634303,34.04354111096852,395.6696202711028
2025-01-01T12:00:06.800000,1.7468174882419882,0.17789092396245304,1.7516324065848092,0.10520361670445703,0.255264504542814,0.26709590986859993,34.05485071014143,395.3286282287689
2025-01-01T12:00:07,1.817404747455102,0.11442988449092835,1.800226967678205,0.10807948909865527,0.23848434530587476,0.25326112098831266,33.09608077707849,397.21148752959107
2025-01-01T12:00:07.200000,1.8705232547908834,0.0788837411126656,1.8485873420654844,0.11093668999067557,0.24374751156522648,0.2709515551236201,33.53032791664608,399.1925717440035
2025-01-01T12:00:07.400000,1.9268783058950738,0.10952546271688438,1.8967096057040145,0.11377473065229812,0.2412533370402333,0.26033876657503713,33.95343651990759,401.2319399906263
2025-01-01T12:00:07.600000,1.9659009126126386,0.13812384420453783,1.9445900488347652,0.11659312606931889,0.24685586287935732,0.2731848650782154,34.54536572233181,397.73056003152163
2025-01-01T12:00:07.800000,2.0389323786597657,0.1818750075103692,1.9922251793208408,0.11939139503547114,0.24246035368720908,0.28278529675175557,36.46447400476661,400.4868349545524
2025-01-01T12:00:08,2.0204634188542,0.1363702971375935,2.039611725790168,0.12216906024560129,0.23594101187249872,0.2902032356649386,37.68593909831229,399.35195146721577
2025-01-01T12:00:08.200000,2.0837467031344343,0.12618152134772703,2.0867466405795096,0.12492564838808086,0.2339734760533653,0.2813570868682901,33.03362696532524,390.6931747568004
2025-01-01T12:00:08.400000,2.1667032405840176,0.18080109666460387,2.133627102477155,0.12766069023643628,0.2414832860005368,0.30215114406936183,34.62189228818104,400.5760451387289
2025-01-01T12:00:08.600000,2.1925130577213734,0.15581477580749412,2.1802505192618216,0.1303737207401791,0.24570422831344765,0.28604532489155565,35.1142798114579,398.8230886031337
2025-01-01T12:00:08.800000,2.2403778160775407,0.0863828389998461,2.2266145300354796,0.13306427911481816,0.23074069940119982,0.3144690478516497,35.516843927804906,400.55020666987264
2025-01-01T12:00:09,2.33535878376599,0.1290284850341923,2.272717007347998,0.13573190893103632,0.24093992712921886,0.28183337342412373,33.929758830052826,393.86107760592915
2025-01-01T12:00:09.200000,2.3719651384700833,0.1979662461794564,2.3185560591117085,0.1383761582030149,0.2238019519595889,0.34269341206397874,35.28887989985739,397.45095368863014
2025-01-01T12:00:09.400000,2.38942919571681,0.1323375603706212,2.364130030304155,0.1409965794758874,0.23738157512870814,0.31308428581562603,32.11411157354562,402.7895830880854
2025-01-01T12:00:09.600000,2.439142125996469,0.17176214683198054,2.4094375044575065,0.14359272991230643,0.24194415486602705,0.3157442018670316,32.586424998040265,393.6275141998526
2025-01-01T12:00:09.800000,2.548691551424538,0.16250610385999165,2.4544773049332744,0.14616417137810622,0.2379213315317919,0.34643673656016283,36.30565380199581,403.4819411299972
2025-01-01T12:00:10,2.5319119841826856,0.14959066982101646,2.4992484959812167,0.14871047052704434,0.20608784025212212,0.3324007750291392,36.02766788933418,400.1486825967869
2025-01-01T12:00:10.200000,2.533067987953553,0.15625423340498046,2.5437503835814432,0.15123119888460573,0.21475288074944576,0.3770382648111694,36.26585456718073,397.38445548146836
2025-01-01T12:00:10.400000,2.6332205960461645,0.13074727764887345,2.58798251606899,0.15372593293085282,0.20996283583690759,0.3422081013192724,36.05529967653439,393.53561639499054
2025-01-01T12:00:10.600000,2.618627345956394,0.15427537024188168,2.6319446845402874,0.15619425418230584,0.21467938394720945,0.3572236457063343,34.13263451229473,401.17668604275167
2025-01-01T12:00:10.800000,2.7281289537094673,0.19163338002057148,2.6756369230411576,0.15863574927283614,0.21195854844125173,0.3667033887870427,37.16880620158932,391.05145381470436
2025-01-01T12:00:11,2.7453234287273687,0.1960662307214806,2.7190595085361755,0.16105001003355832,0.21542325996682793,0.38045256988811016,34.97276411881118,400.5408416304099
2025-01-01T12:00:11.200000,2.8063884175986957,0.17314670628232096,2.762212960659423,0.1634366335717042,0.21900819198755447,0.3816539275014131,36.5146597590449,406.2599098991902
2025-01-01T12:00:11.400000,2.847509914793147,0.1483678368638686,2.8050980412468474,0.16579522234846383,0.21729990308649133,0.3392781833857658,37.13185245751958,397.72068056421784
2025-01-01T12:00:11.600000,2.896333605059202,0.20508334259522454,2.8477157536506663,0.1681253842557781,0.20795895167974565,0.3884733173285741,39.1626151859038,390.8010672149701
2025-01-01T12:00:11.800000,2.9556596627838148,0.1696293197522383,2.8900673418364136,0.17042673269206793,0.19967601197604629,0.36612884102646576,38.1095413414548,397.7811856748969
2025-01-01T12:00:12,2.959155839595833,0.21991639806103036,2.9321542892634587,0.17269888663688537,0.21063861278609122,0.36845594351931993,33.41837627425106,405.3220631692993
2025-01-01T12:00:12.200000,3.0157338967718244,0.1626589442875443,2.9739783175499896,0.17494147072447183,0.20652697501639375,0.3984596588727453,35.30711575556283,405.02346581036363
2025-01-01T12:00:12.400000,3.088812739916648,0.15649627632029148,3.0155413849236745,0.17715411531620898,0.1998546100465371,0.37010288937199376,33.45081251628393,396.49793525559164
2025-01-01T12:00:12.600000,3.0863944695312857,0.15744832288939586,3.0568456844593896,0.1793364565719484,0.1860993149610889,0.37716460976401367,36.35301562532689,402.89291513517514
2025-01-01T12:00:12.800000,3.147685874667514,0.19225366579373784,3.0978936421055976,0.18148813652020568,0.20219658171338484,0.3602033571351984,35.38025199581398,407.6026748133972
2025-01-01T12:00:13,3.157880219738697,0.20516595184832537,3.1386879145011606,0.18360880312720565,0.18192682853450395,0.41484480009917174,34.11702318385925,391.6997399437193
2025-01-01T12:00:13.200000,3.2022126021115898,0.22687468681905013,3.179231386584543,0.18569811036476486,0.1945352781758274,0.37848570476550075,36.95846164009467,393.0327172276162
2025-01-01T12:00:13.400000,3.236883453613544,0.17807428088858854,3.21952716899756,0.1877557182769979,0.20517482107285528,0.4106751635217523,33.969979162943915,399.56951818427416
2025-01-01T12:00:13.600000,3.330169289755273,0.21586514526494496,3.259578595286014,0.18978129304583544,0.2024586997472108,0.4143204073030051,37.09113225580446,407.0453396495961
2025-01-01T12:00:13.800000,3.3105515711335802,0.1735796254470325,3.2993892188997234,0.19177450705533955,0.20310881497700636,0.40773011585841923,36.04663662250883,395.9723922296621
2025-01-01T12:00:14,3.4293207536269814,0.2062544140919403,3.338962809994662,0.1937350389548055,0.2008138420469056,0.3629410108476307,35.4234077832377,396.3130587620005
2025-01-01T12:00:14.200000,3.448237753806208,0.1531945249240589,3.378303352040071,0.1956625737206364,0.20806184469581476,0.4176544179824461,34.78731539447444,404.3981535644511
2025-01-01T12:00:14.400000,3.474975115680531,0.18161881718415734,3.4174150382336053,0.19755680271697879,0.19172996966897438,0.4424992366765936,37.36010584649565,401.7128535850857
2025-01-01T12:00:14.600000,3.468169994411832,0.2366558053891224,3.456302267727739,0.1994174237551082,0.17449772309683287,0.39881849260427693,36.29990119649052,396.14772474996244
2025-01-01T12:00:14.800000,3.5764649004992566,0.19030834529134955,3.494969641670826,0.20124414115155176,0.18998859042456417,0.4336432032882749,35.228670389572585,398.47111898433883
2025-01-01T12:00:15,3.581240487736392,0.17742844028137744,3.5334219590663762,0.20303666578493734,0.19880991015473232,0.40767881861058614,37.01610583182205,402.74819896187796
2025-01-01T12:00:15.200000,3.6321337913132057,0.17396893136214686,3.571664212454277,0.204794715151558,0.18478013931037768,0.35761973086283116,34.99468582391198,409.68263877843003
2025-01-01T12:00:15.400000,3.625297951396599,0.22556952829055718,3.609701583417841,0.20651801341964043,0.19602500805666906,0.40404574657619213,36.45755755040016,406.94338038847513
2025-01-01T12:00:15.600000,3.700316998494612,0.18791909606897145,3.647539437920738,0.2082062914823074,0.19615388531703268,0.4091884664350669,35.080532178750516,405.71263754399257
2025-01-01T12:00:15.800000,3.694733458736608,0.22511332006350523,3.6851833214779814,0.20985928700922318,0.19199191160564794,0.40280808394360934,37.249188414384825,399.076427398673
2025-01-01T12:00:16,3.7712736646098413,0.1986862782544781,3.7226389541653453,0.21147674449691278,0.18856283751967726,0.42500053746978395,35.22603751412316,400.10766415292704
2025-01-01T12:00:16.200000,3.814107943344244,0.2242409833190556,3.7599122254716795,0.21305841531774367,0.18892738762279487,0.39673670761805646,35.50614596455164,404.4497845074184
2025-01-01T12:00:16.400000,3.851157556617281,0.28029184363061144,3.7970091889987683,0.2146040577675622,0.18766634156245468,0.38348410320335435,37.55106071713852,398.5112369619639
2025-01-01T12:00:16.600000,3.888753939839108,0.25980083793335684,3.8339360570134944,0.21611343711197362,0.1839678053662179,0.40204522357306566,33.83730333251263,396.4619191325117
2025-01-01T12:00:16.800000,3.887169234844495,0.224400158807584,3.8706991948572247,0.2175863256312585,0.18303694911053786,0.40246013509094347,38.02941466137065,420.47469091832846
2025-01-01T12:00:17,3.9932137278388034,0.24681053588560314,3.9073051152174254,0.21902250266391482,0.19443820301705575,0.35571619052448206,37.70339399700986,402.343896632773
2025-01-01T12:00:17.200000,3.9771312992960226,0.20068934812844674,3.9437604722666864,0.22042175464881877,0.17235844758344987,0.41964544269457693,34.197287560533034,403.82166852799384
2025-01-01T12:00:17.400000,4.045973541082575,0.22247849153632338,3.980072055674416,0.22178387516599535,0.1923295779098778,0.3909447558440264,39.0757584247978,410.8451818894637
2025-01-01T12:00:17.600000,4.03213202526922,0.22984372281308757,4.016246784496595,0.2231086649759905,0.1923076573171624,0.3981236884886631,37.88038307682392,398.1683032948031
2025-01-01T12:00:17.800000,4.110974353337367,0.19752157697877054,4.052291700949092,0.2243959320578379,0.2041044401670997,0.4144855446773712,36.25171538985923,411.0128217349189
2025-01-01T12:00:18,4.128989579790431,0.276307703012198,4.088213964070149,0.22564549164561218,0.1982102136359501,0.38078268464083165,38.84177343652353,402.5754230491745
2025-01-01T12:00:18.200000,4.188365099512698,0.2512535248416719,4.124020843277726,0.22685716626356217,0.2083564454138417,0.3878850476451606,34.72978301106357,407.89615443639207
2025-01-01T12:00:18.400000,4.204827817404937,0.2507554017588496,4.159719711827518,0.2280307857598163,0.20314499592242136,0.4140297072044444,36.438239381109646,418.65716598658804
2025-01-01T12:00:18.600000,4.206609134618084,0.2643379559800373,4.195318040177518,0.22916618733865463,0.212221631631648,0.38559942709731665,36.09159197740777,399.68546982878905
2025-01-01T12:00:18.800000,4.2709379915729375,0.22238302445048524,4.230823389265116,0.23026321559134075,0.20770315940143513,0.41260468417569807,38.11303934025985,395.94008416997474
2025-01-01T12:00:19,4.328713089278049,0.24916565159137505,4.266243403702763,0.23132172252550726,0.20465938327053138,0.3594894731566974,37.88760975592316,410.12658192399505
2025-01-01T12:00:19.200000,4.3591018495299485,0.20769561206375797,4.301585804898334,0.23234156759308933,0.19778299302122954,0.41622366405035843,37.95850149152684,412.4148989002252
2025-01-01T12:00:19.400000,4.3620973739865025,0.1975792361676529,4.33685838410638,0.2333226177168013,0.20865075320295307,0.3833787151231972,38.027949904000415,411.62387064358376
2025-01-01T12:00:19.600000,4.396963679591024,0.24671508141424947,4.372068995416531,0.23426474731515018,0.21089556052735772,0.36994412850709946,37.10261416683756,414.16650691526917
2025-01-01T12:00:19.800000,4.453401813449208,0.19954760463270166,4.407225548685344,0.2351678383259822,0.21747770953739834,0.357357038510019,36.92352929663989,409.220281795919
2025-01-01T12:00:20,4.500726771976252,0.1733300898834294,4.44233600241796,0.2360317802285571,0.2265195271200052,0.4017193210129441,39.50915767640929,400.9336898075249
2025-01-01T12:00:20.200000,4.525084472063927,0.28798089793917186,4.477408356605996,0.236856470064146,0.226372156945707,0.3619460069748461,37.86287645928705,408.4498159835531
2025-01-01T12:00:20.400000,4.51565594327514,0.2456178165604097,4.512450645528081,0.2376418124551492,0.2140051605107153,0.3528244864632259,37.957298815583705,402.4194583794266
2025-01-01T12:00:20.600000,4.58453143016867,0.22211261519345737,4.547470930519561,0.23838771962272964,0.21779789631442803,0.38948806989261686,37.268290321230886,411.29024043989074
2025-01-01T12:00:20.800000,4.625703332730194,0.2051333127936891,4.582477292717829,0.23909411140295905,0.2131788584835485,0.3467066724281399,37.50184157228343,407.2515621291678
2025-01-01T12:00:21,4.666036277019183,0.24116518179686625,4.617477825789855,0.2397609152614732,0.21405254752867978,0.3255543279733067,36.145869179502256,410.4121952032631
2025-01-01T12:00:21.200000,4.757106283531024,0.23655214726977938,4.65248062864843,0.2403880663066338,0.19982456226247175,0.33321314932338747,36.1810547412529,400.2574201650703
2025-01-01T12:00:21.400000,4.75068502406431,0.2790824283689789,4.687493798163685,0.24097550730119424,0.21850876245860767,0.3524473994785447,37.911017264702785,401.4282208583463
2025-01-01T12:00:21.600000,4.8121833695770455,0.3018568975967078,4.722525421876468,0.24152318867246708,0.2216438163335008,0.33044702756821165,37.81199456621365,401.63643331008734
2025-01-01T12:00:21.800000,4.814912650760407,0.2753705314979877,4.757583570720087,0.242031068520991,0.23859714907722912,0.31634786934698045,38.683470964735676,406.5421392864528
2025-01-01T12:00:22,4.817820515408587,0.30645570838751723,4.792676291757026,0.24249911262769586,0.23118485390441842,0.34588325419199917,36.243590869485665,402.5992620729003
2025-01-01T12:00:22.200000,4.850368489307491,0.3024358704150577,4.827811600937129,0.24292729445956437,0.23701486651790335,0.33157371380502343,35.92221107517125,413.7386125366209
2025-01-01T12:00:22.400000,4.9091311093389285,0.2667268733247648,4.862997475883787,0.24331559517378942,0.24895188549719888,0.30188265162420796,38.6590350120278,397.3971621251028
2025-01-01T12:00:22.600000,4.968483298932505,0.26128329945694967,4.898241848714609,0.24366400362042567,0.2559000928704567,0.32014996424162584,36.656569471971295,416.8381139095799
2025-01-01T12:00:22.800000,4.95333387587822,0.3246385603770228,4.933552598903063,0.24397251634353573,0.24535610521981094,0.28972985430979076,38.2345799184131,407.3419638511031
2025-01-01T12:00:23,5.0309954266900645,0.318990173948884,4.968937546187471,0.24424113758083016,0.24379195740911802,0.3309268809573462,39.13445777590645,397.41304885716517
2025-01-01T12:00:23.200000,5.107410301681184,0.28557969170253483,5.0044044435337804,0.24446987926180172,0.2467622133893111,0.28728750130977593,36.29363262159666,408.5738545488925
2025-01-01T12:00:23.400000,5.057581936846572,0.266027766283157,5.03996097015841,0.2446587610043539,0.25996927565956707,0.2925407148269903,38.2800073156741,400.0105385228454
2025-01-01T12:00:23.600000,5.112600645485557,0.25034039003242636,5.075614724617481,0.24480781010992478,0.24031745444399755,0.28139431245809604,36.81175757760275,403.18535969654334
2025-01-01T12:00:23.800000,5.140072814574184,0.235414413308698,5.111373217968626,0.24491706155710666,0.2377418715064588,0.26200459476271526,37.129622098474684,407.9422037343689
2025-01-01T12:00:24,5.2112651186066845,0.22947192135116673,5.147243867011545,0.24498655799376348,0.2247009797388391,0.26194573474948607,37.22854158420467,407.34863183122513
2025-01-01T12:00:24.200000,5.243169251010934,0.23709697030254157,5.183233987613383,0.24501634972764696,0.2482669854615139,0.2903667484132949,37.697548334174165,401.6834330551975
2025-01-01T12:00:24.400000,5.251585596962016,0.3008307302599528,5.219350788124947,0.2450064947155136,0.254950681380349,0.23249328173912162,38.320465929650226,407.84240526779666
2025-01-01T12:00:24.600000,5.3118450684486,0.2923593633893402,5.255601362893678,0.24495705855074457,0.24325083130554936,0.2562758040077731,35.91253244541388,416.8549810817068
2025-01-01T12:00:24.800000,5.344407209765031,0.24318004892570202,5.291992685879214,0.24486811444947104,0.24804532188433784,0.2507955227894626,38.724453292270276,412.6054548097611
2025-01-01T12:00:25,5.4157987137016335,0.22344890897816488,5.328531604377297,0.2447397432352077,0.24980000375839692,0.2543487209932787,37.25056461029417,404.0979084973998
2025-01-01T12:00:25.200000,5.42381766738313,0.2451168200587166,5.365224832857671,0.24457203332199715,0.2390706928966897,0.22489288742959826,38.65561074374914,400.0066710302763
2025-01-01T12:00:25.400000,5.4602523122782385,0.20762486285556445,5.402078946921511,0.24436508069606927,0.2479131363523528,0.2256515940343112,38.962419646511805,414.5621108034924
2025-01-01T12:00:25.600000,5.541134930892558,0.3214948493149237,5.439100377383828,0.24411898889601813,0.2532429174851834,0.20477058364140555,38.646154756797216,408.43766770236346
2025-01-01T12:00:25.800000,5.500717699799533,0.2762522435857635,5.476295404486164,0.24383386899150128,0.2550653714114331,0.17696391734749792,37.75388833701323,404.91864590323064
2025-01-01T12:00:26,5.598650357510282,0.217375806395395,5.513670152244807,0.24350983956046499,0.2479133099812614,0.21431080773379413,34.411537250442805,411.837144034111
2025-01-01T12:00:26.200000,5.615328381795207,0.2835182246330868,5.551230582939584,0.24314702666490023,0.24637488794305007,0.18210032733429482,37.45216202290976,405.31414290855133
2025-01-01T12:00:26.400000,5.684133999272403,0.3015044832878673,5.588982491748211,0.24274556382513418,0.24903254916475753,0.20136540634219796,34.854441288631044,406.990710469925
2025-01-01T12:00:26.600000,5.646633277941018,0.20859786895243615,5.626931501531025,0.242305591992662,0.2667694692305271,0.2376089143094534,36.84186560200746,404.3203904421697
2025-01-01T12:00:26.800000,5.717075738876537,0.22746593902218135,5.665083057770793,0.2418272595215245,0.2560692538209626,0.1766741376942856,38.02183144753404,407.06466804843626
2025-01-01T12:00:27,5.732081494154899,0.2674352431354892,5.703442423672142,0.24131072213823745,0.2638544612375867,0.1789341721974529,36.00851108930527,405.43785413127614
2025-01-01T12:00:27.200000,5.788079481447014,0.271415628306342,5.742014675425029,0.2407561429102778,0.2460769591069164,0.14711713715834837,36.267801066933195,403.0710941149382
2025-01-01T12:00:27.400000,5.814362588696413,0.2765157752136442,5.780804697636513,0.24016369221313424,0.2429591058445916,0.16697321286821254,36.21876373703955,405.35502416471735
2025-01-01T12:00:27.600000,5.894114766913506,0.27748477046153713,5.819817178934942,0.23953354769592666,0.23532764288330427,0.14856121507302106,39.363423806258425,400.72683434668437
2025-01-01T12:00:27.800000,5.888135843826045,0.2791157661071621,5.8590566077505,0.2388658942456035,0.23571758588257447,0.14989056426630792,37.88558267136197,410.2443422429211
2025-01-01T12:00:28,6.002575903328022,0.209847152972959,5.898527268275924,0.23816092394972196,0.25948226915411154,0.10828052293694315,32.609828853491386,405.79774148787317
2025-01-01T12:00:28.200000,6.006866446698036,0.2420933540289335,5.93823323661102,0.2374188360578203,0.24657160855225907,0.09438897267784269,38.21602647050611,410.8732341673889
2025-01-01T12:00:28.400000,6.069445951167621,0.25918414547640395,5.978178377094447,0.23663983694138793,0.24961865275911058,0.08835205460689867,37.09264803707354,411.1701168669998
2025-01-01T12:00:28.600000,6.076299994132786,0.27360500884055516,6.018366338826077,0.2358241400524426,0.23046622766034353,0.1261867541191701,37.9535667551636,403.56885166064365
2025-01-01T12:00:28.800000,6.153004280537109,0.31373161561592805,6.058800552383044,0.2349719658807221,0.25240747153508547,0.09641448329733975,40.07282159465136,407.35815933437146
2025-01-01T12:00:29,6.182602264617415,0.27331173425512656,6.099484226732465,0.2340835419094993,0.23585050280951858,0.11638148920350584,35.462717444763754,413.57177258198107
2025-01-01T12:00:29.200000,6.198222149060416,0.29268653609878936,6.140420346343581,0.23315910257002853,0.2527518805473578,0.12667543283833824,37.4936823158972,406.82292197461715
2025-01-01T12:00:29.400000,6.289092262301327,0.2575148264314895,6.181611668501936,0.2321988891946333,0.2312410723882771,0.0500743760777432,39.27824758577993,412.6470489937466
2025-01-01T12:00:29.600000,6.283056518145552,0.19326192984794352,6.2230607208280055,0.23120314996844316,0.22924087445924948,0.05604740689660031,35.411934205215545,405.6662178219782
2025-01-01T12:00:29.800000,6.3411648042971,0.2414089132905199,6.264769799002513,0.230172139879791,0.23624015879672497,0.021653830345229233,37.638835722010505,410.56487591050217
2025-01-01T12:00:30,6.404138510327648,0.2199804678664108,6.30674096470047,0.2291061206692783,0.24077035536630145,0.039126126237875425,36.89574421038813,411.0913424283885
2025-01-01T12:00:30.200000,6.364675216897907,0.21588813344413932,6.348976043735808,0.22800536077752062,0.23571024177300579,0.009488506347528812,37.83989157320923,405.9563564136706
2025-01-01T12:00:30.400000,6.414434764744974,0.18781323033104852,6.391476624418261,0.22687013529158198,0.22917014856927745,0.034749261000734805,37.51060369254486,418.36381771619614
2025-01-01T12:00:30.600000,6.487496223184477,0.25068725361655925,6.434244056124012,0.225700725890109,0.2373282458471923,0.01004079031523564,39.99550537979526,410.6269149815768
2025-01-01T12:00:30.800000,6.542275895584463,0.2820505166434223,6.477279448081326,0.2244974207871761,0.23085439810762487,0.03162495970046589,37.528503156989515,411.8739360751384
2025-01-01T12:00:31,6.626587680059938,0.24872817186769336,6.520583668372336,0.22326051467485208,0.2311340762455856,0.024336690689308528,38.25794228572784,410.4884415154075
2025-01-01T12:00:31.200000,6.679481442705433,0.2732962783810465,6.564157343151815,0.22199030866450017,0.21008365140871568,-0.011233975438950798,38.76061872823142,414.86008909481137
2025-01-01T12:00:31.400000,6.690638986406233,0.22376457892832544,6.608000856083685,0.22068711022682203,0.2184027839313343,-0.03135167589224036,38.670493233595145,406.07564376446095
2025-01-01T12:00:31.600000,6.686591851469007,0.23989288011844523,6.652114347995744,0.2193512331306581,0.20657070935994518,-0.018492002633212757,40.16298108668833,406.23788374219544
2025-01-01T12:00:31.800000,6.761607216281617,0.27973057219957287,6.696497716752934,0.21798299738055668,0.21362665384175747,-0.005167658092073261,37.81692655976903,409.57409479066166
2025-01-01T12:00:32,6.830256167281635,0.22751946029922634,6.7411506173492475,0.2165827291531232,0.23674058104351758,-0.0680135083973311,37.960710665069115,405.8088493815367
2025-01-01T12:00:32.200000,6.8615551378906625,0.26252035027562604,6.78607246221822,0.21515076073216227,0.21343569840511772,-0.04206057780646156,38.95998085515959,410.48713287931207
2025-01-01T12:00:32.400000,6.865921842633933,0.23084548067007496,6.831262421761689,0.21368743044262611,0.20716416200606458,-0.05072275503327227,38.23392741090118,407.1657381862216
2025-01-01T12:00:32.600000,7.027925682045453,0.2246117045251485,6.876719425096388,0.21219308258338093,0.19029968055497237,-0.037256167975664514,38.04280838693806,405.7166657129421
2025-01-01T12:00:32.800000,7.006537685784069,0.26295723267002624,6.92244216101766,0.21066806735880603,0.21809309259249401,-0.03600885125336865,37.300933005120775,408.1323227558363
