timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:04,1.0625781863723918,0.07584325291029177,1.0493927420185105,0.06326259910974004,0.2634738606708763,0.13880618479435594,41.285303593007875,451.17608482041715
2025-01-01T12:00:04.200000,1.1351515355724031,0.08381228054917286,1.1007434273826808,0.06634670563868926,0.2365697743425889,0.1720510109365846,39.52581414802816,450.34159296620504
2025-01-01T12:00:04.400000,1.1322244103853383,0.06380903395901918,1.1519350555920302,0.06941931862156463,0.2497647798198745,0.15884230258282175,38.04088805372898,461.7717537999165
2025-01-01T12:00:04.600000,1.2343647743461899,0.08339262004102882,1.2029611546665906,0.07247990756865083,0.2621362112740111,0.16991415524300776,41.20800892928503,460.58714016552824
2025-01-01T12:00:04.800000,1.2838569209717114,0.07162666508692285,1.2538154015914422,0.07552794432159429,0.24773421767309314,0.17658652479423995,40.10798253742149,451.0291468757795
2025-01-01T12:00:05,1.3342991135114668,0.03333054910845871,1.3044916280070002,0.07856290315577309,0.25000135866444234,0.2167900811841605,43.03600014849184,447.63267588428215
2025-01-01T12:00:05.200000,1.364017014157728,0.08394065360962245,1.3549838257601232,0.08158426088219062,0.23739766438499849,0.160000219420872,42.5771626646904,459.6092222796421
2025-01-01T12:00:05.400000,1.4234120396076437,0.08880730047006218,1.405286152311043,0.08459149694887223,0.25392015958179737,0.20607926724645323,43.539206377282476,451.11554259561456
2025-01-01T12:00:05.600000,1.4958923352919087,0.0796186679376003,1.455392935991258,0.08758409354174604,0.24770102541255495,0.2130471550449418,39.568508229829696,453.42750222873786
2025-01-01T12:00:05.800000,1.5207020222084358,0.07870285930528939,1.5052986811076519,0.09056153568498705,0.25651916227003785,0.22296015737180047,41.379060879550565,444.9498071792078
2025-01-01T12:00:06,1.5706308603332613,0.09721224146217902,1.554998072888245,0.09352331134080599,0.24926528961407488,0.2324323325102762,41.72826169462522,452.83906812031734
2025-01-01T12:00:06.200000,1.6339348304022556,0.10230971939631826,1.6044859822651332,0.09646891150866246,0.24946270823577354,0.23263988717527437,42.16549758519381,463.7712536690922
2025-01-01T12:00:06.400000,1.6926340607569101,0.09675947178505725,1.6537574704902995,0.0993978303238834,0.2377241759722114,0.2225257828266127,40.184769322374486,445.4578107574767
2025-01-01T12:00:06.600000,1.7041738144636671,0.11447796192623566,1.7028077935801562,0.10230956515566764,0.24834573504499813,0.265144778469872,42.44614500537281,454.94650886637595
2025-01-01T12:00:06.800000,1.7845137336727948,0.08198780309696768,1.7516324065848092,0.10520361670445703,0.2504102279446422,0.24931956853574558,41.084304019631745,456.5789694779246
2025-01-01T12:00:07,1.8282921545958661,0.10292187454274987,1.800226967678205,0.10807948909865527,0.25367956876248304,0.2649632959797755,41.22073305704122,457.94108118088064
2025-01-01T12:00:07.200000,1.8898451983678581,0.09321068092931024,1.8485873420654844,0.11093668999067557,0.2319868766727675,0.2910109487415738,43.64620638138231,449.5393497885929
2025-01-01T12:00:07.400000,1.9743241597127097,0.0908045078025353,1.8967096057040145,0.11377473065229812,0.24065078047713526,0.23612788000367085,40.8917784030688,457.6657198969841
2025-01-01T12:00:07.600000,1.9604774073896727,0.11152504626821998,1.9445900488347652,0.11659312606931889,0.23935169724841462,0.32683520398892724,42.55116732065348,455.9870472812642
2025-01-01T12:00:07.800000,2.0023247401899265,0.12850686888720908,1.9922251793208408,0.11939139503547114,0.23032600209667425,0.3277361585101334,45.916356831263414,456.7928191638582
2025-01-01T12:00:08,2.0669910608798996,0.11270439159584301,2.039611725790168,0.12216906024560129,0.24439339620438744,0.26233950317559473,40.6047979827892,460.10926513222495
2025-01-01T12:00:08.200000,2.143912780080569,0.13562078483887577,2.0867466405795096,0.12492564838808086,0.24903660726180166,0.29056293783241816,39.48618356048812,455.3248687676699
2025-01-01T12:00:08.400000,2.157367135651363,0.13083469075679505,2.133627102477155,0.12766069023643628,0.23533769977685381,0.30662909890399775,41.003798337290036,452.36589388569917
2025-01-01T12:00:08.600000,2.1802590578027923,0.15146063665378703,2.1802505192618216,0.1303737207401791,0.2521692071151936,0.3014737706370226,43.73142774941124,469.54115080123626
2025-01-01T12:00:08.800000,2.2433512601322385,0.15022240391837485,2.2266145300354796,0.13306427911481816,0.23119091597475325,0.30588678544172954,41.416918707345644,450.4574091061635
2025-01-01T12:00:09,2.2818901795961604,0.13609877079911095,2.272717007347998,0.13573190893103632,0.24247249779087826,0.3139707062327885,41.09472066730432,458.799982230437
2025-01-01T12:00:09.200000,2.346211292728579,0.12655817054107643,2.3185560591117085,0.1383761582030149,0.213645153548774,0.3303834516324073,39.11266296661563,453.2814476467156
2025-01-01T12:00:09.400000,2.380711699881432,0.13404164681191716,2.364130030304155,0.1409965794758874,0.2355417134195721,0.31451412177733706,44.74959450758932,459.59481697862094
2025-01-01T12:00:09.600000,2.4716266863441363,0.13973050902699838,2.4094375044575065,0.14359272991230643,0.22956098581967654,0.31689569645616084,42.10392117451951,456.3166169447976
2025-01-01T12:00:09.800000,2.490837595832,0.1383656691995271,2.4544773049332744,0.14616417137810622,0.23255270065062655,0.3249104522297791,42.224736487218216,460.090057305123
2025-01-01T12:00:10,2.514731680669289,0.16866373018125383,2.4992484959812167,0.14871047052704434,0.2273846895832703,0.3135201574436746,44.457498036551975,454.1541314915862
2025-01-01T12:00:10.200000,2.5826975693093424,0.1509770054584624,2.5437503835814432,0.15123119888460573,0.2034759842578227,0.32095781438904036,42.40217699837628,457.4510133825201
2025-01-01T12:00:10.400000,2.6018743323030917,0.148310867787641,2.58798251606899,0.15372593293085282,0.22828658759996032,0.34236417288828025,46.00694627275327,458.84704919862395
2025-01-01T12:00:10.600000,2.6449728103841417,0.12447124966418766,2.6319446845402874,0.15619425418230584,0.22490440079113908,0.31943602436513796,43.15101013372544,456.16338876010826
2025-01-01T12:00:10.800000,2.7079930560409493,0.16720945631223516,2.6756369230411576,0.15863574927283614,0.22575480180316448,0.3819013316822661,42.23641516895531,458.5354884279663
2025-01-01T12:00:11,2.7341562678959224,0.1630050749762622,2.7190595085361755,0.16105001003355832,0.21556545206991976,0.3621988980513901,44.16689902407141,455.2477061956774
2025-01-01T12:00:11.200000,2.803927914311907,0.16751368041847484,2.762212960659423,0.1634366335717042,0.19861381422657057,0.3581462664575726,43.012607336565736,464.35132604073976
2025-01-01T12:00:11.400000,2.841119953338742,0.16146416276823275,2.8050980412468474,0.16579522234846383,0.19297916358650452,0.3871009873269116,42.62541392061013,452.7054920257269
2025-01-01T12:00:11.600000,2.8837571812042824,0.15869998823136572,2.8477157536506663,0.1681253842557781,0.20004154102734364,0.3644149180899294,42.502065423032676,464.7994517315577
2025-01-01T12:00:11.800000,2.9387386188023044,0.16959393112444332,2.8900673418364136,0.17042673269206793,0.19474505053670146,0.3627729859068028,43.39148553373766,454.32346747528146
2025-01-01T12:00:12,2.946703099084515,0.1464993480255255,2.9321542892634587,0.17269888663688537,0.20759937516921637,0.3723224486569102,46.18352256041323,455.0775364053295
2025-01-01T12:00:12.200000,3.010823071150545,0.16941607521669666,2.9739783175499896,0.17494147072447183,0.20464503288317523,0.37484816771389057,43.278968970115145,458.15703923576154
2025-01-01T12:00:12.400000,3.054970039510497,0.19232573914491774,3.0155413849236745,0.17715411531620898,0.18851414485102969,0.3627680766580946,44.37218489107419,457.0780655132683
2025-01-01T12:00:12.600000,3.091494482895576,0.14813500592742926,3.0568456844593896,0.1793364565719484,0.20904805927469194,0.3753579720998818,44.433784514790624,458.21079945783583
2025-01-01T12:00:12.800000,3.127312061898953,0.20057879397397355,3.0978936421055976,0.18148813652020568,0.2105844613616539,0.40067210475501114,42.16891717288279,459.0534764669703
2025-01-01T12:00:13,3.1518212333546254,0.19235561529363174,3.1386879145011606,0.18360880312720565,0.2008639450011903,0.3733092398524211,41.57890217047587,461.95409215555264
2025-01-01T12:00:13.200000,3.2045551479968397,0.182981915311332,3.179231386584543,0.18569811036476486,0.20681149002769889,0.34973982880115395,43.25154197400606,467.31327582266647
2025-01-01T12:00:13.400000,3.254835612548409,0.18579439030934736,3.21952716899756,0.1877557182769979,0.17919846353518196,0.3926364271411574,44.496184129127464,469.4807950946902
2025-01-01T12:00:13.600000,3.26643950552772,0.19456165095484232,3.259578595286014,0.18978129304583544,0.18656196760064217,0.3864726794250463,42.22800953653306,462.8769997527467
2025-01-01T12:00:13.800000,3.323381651038382,0.1998290611421235,3.2993892188997234,0.19177450705533955,0.19064339950980258,0.3959678428536093,45.60844783943652,464.1594244426183
2025-01-01T12:00:14,3.3606618074363594,0.18703418493574642,3.338962809994662,0.1937350389548055,0.1950813260328479,0.40309356832537147,44.366593059532654,466.8040633669811
2025-01-01T12:00:14.200000,3.408525806900637,0.19776077975277861,3.378303352040071,0.1956625737206364,0.1758903130957044,0.37317313984836215,43.667816143748816,465.53084526642505
2025-01-01T12:00:14.400000,3.441721811625294,0.18578898463364707,3.4174150382336053,0.19755680271697879,0.20944731046988865,0.40182054450695004,43.03605941219447,460.3204084380842
2025-01-01T12:00:14.600000,3.473648399145002,0.17469269944613006,3.456302267727739,0.1994174237551082,0.19438528750164957,0.38121372476119003,41.882020615628775,460.88401376502776
2025-01-01T12:00:14.800000,3.527575136565062,0.24018945627220026,3.494969641670826,0.20124414115155176,0.19208042587912036,0.4119055195428352,43.00232539678734,458.5744929741452
2025-01-01T12:00:15,3.568318770858229,0.19527390827295846,3.5334219590663762,0.20303666578493734,0.19847702683773952,0.4275301947975814,44.27608797583128,454.1367167980966
2025-01-01T12:00:15.200000,3.639353828734886,0.21389692738105165,3.571664212454277,0.204794715151558,0.1895197497386828,0.37186766946834754,42.91008319344327,456.73142389465295
2025-01-01T12:00:15.400000,3.647075267762975,0.199671611860143,3.609701583417841,0.20651801341964043,0.17728911988995627,0.4104864330191187,47.26644486312087,464.3197618904497
2025-01-01T12:00:15.600000,3.6846198841605435,0.21512805899399842,3.647539437920738,0.2082062914823074,0.19800954866649426,0.42806004796510466,43.51357198296499,470.04180696648723
2025-01-01T12:00:15.800000,3.7271299665039757,0.23044718236484135,3.6851833214779814,0.20985928700922318,0.1623226714099124,0.40594752239882154,42.84560854776888,456.034518008191
2025-01-01T12:00:16,3.776549373119281,0.20648698407656346,3.7226389541653453,0.21147674449691278,0.174182859966809,0.3860874780702538,45.290675932123406,445.77644572098944
2025-01-01T12:00:16.200000,3.789369243783432,0.20774774565618512,3.7599122254716795,0.21305841531774367,0.20355340187583637,0.4008576331676586,43.207718871678196,457.4081489851544
2025-01-01T12:00:16.400000,3.836351601753961,0.24814919711597172,3.7970091889987683,0.2146040577675622,0.2124636157163299,0.3981580929319639,46.49223234497369,462.27997933044395
2025-01-01T12:00:16.600000,3.8593999288758982,0.20623128304789787,3.8339360570134944,0.21611343711197362,0.19512004903700514,0.3987714007077825,44.65938967251353,458.3841152221938
2025-01-01T12:00:16.800000,3.8952596144930594,0.21288484097221755,3.8706991948572247,0.2175863256312585,0.19367127704636278,0.3982717711331578,44.01889144009653,456.98558071540145
2025-01-01T12:00:17,3.9514393579584404,0.24499823874296997,3.9073051152174254,0.21902250266391482,0.18932405055550683,0.4185687769163118,42.9166961846745,467.4043868933279
2025-01-01T12:00:17.200000,3.996919315710195,0.21824584665931157,3.9437604722666864,0.22042175464881877,0.1903848945418078,0.44812451058919617,45.36587734322309,461.4662321689745
2025-01-01T12:00:17.400000,4.024943259680319,0.21391116348919173,3.980072055674416,0.22178387516599535,0.19433805227777032,0.40193732098885865,43.30006368682673,461.20331624519014
2025-01-01T12:00:17.600000,4.037740926507744,0.22999821012927618,4.016246784496595,0.2231086649759905,0.2009670377572075,0.41903444655336786,45.614247100257415,460.94415259330555
2025-01-01T12:00:17.800000,4.080226909765863,0.18579064455948288,4.052291700949092,0.2243959320578379,0.17039455174081797,0.40177504348313225,44.11260788213118,470.74836173887576
2025-01-01T12:00:18,4.103716355814618,0.2277875110262848,4.088213964070149,0.22564549164561218,0.19139573328733722,0.42641004144581124,43.388255335684704,452.14425670115315
2025-01-01T12:00:18.200000,4.148462831485035,0.21469127437227575,4.124020843277726,0.22685716626356217,0.20567523174170463,0.35747542950749056,44.1289480271243,466.76030144084746
2025-01-01T12:00:18.400000,4.179789836647403,0.23648873180393012,4.159719711827518,0.2280307857598163,0.19426549659709347,0.4136177271492136,45.298465946148525,462.83051088894905
2025-01-01T12:00:18.600000,4.252454721649003,0.2509861708168042,4.195318040177518,0.22916618733865463,0.22237126574610405,0.3850254101526686,44.52521833757823,465.8953729008951
2025-01-01T12:00:18.800000,4.286162787414545,0.2267333373852616,4.230823389265116,0.23026321559134075,0.20021753582403934,0.37592944371753856,44.202800737286395,453.95853518571914
2025-01-01T12:00:19,4.282478898821685,0.24176287359734597,4.266243403702763,0.23132172252550726,0.23040351217556862,0.3842783784578805,42.50023138497015,460.95826480782057
2025-01-01T12:00:19.200000,4.329853562670013,0.21636672034947368,4.301585804898334,0.23234156759308933,0.20605279815877334,0.37376137148237254,45.24917784367061,456.1444297871206
2025-01-01T12:00:19.400000,4.392412151622507,0.22919430783317035,4.33685838410638,0.2333226177168013,0.20283629508288234,0.371251700644607,45.960728577162214,467.24521261645157
2025-01-01T12:00:19.600000,4.433394872166384,0.24698379276756788,4.372068995416531,0.23426474731515018,0.20809113412924676,0.3789187966010168,45.38625776604901,473.55735870295246
2025-01-01T12:00:19.800000,4.452543783947037,0.2385142083210435,4.407225548685344,0.2351678383259822,0.21681880538138099,0.3954120250058873,43.14009798497872,460.7365659736144
2025-01-01T12:00:20,4.482318162478558,0.2483590799636119,4.44233600241796,0.2360317802285571,0.2075243548881347,0.36236147731123164,47.739599366770214,463.54012225680094
2025-01-01T12:00:20.200000,4.513222125550836,0.2409322910048008,4.477408356605996,0.236856470064146,0.21423526379181748,0.3832264223124615,42.804308561952034,466.08972488188994
2025-01-01T12:00:20.400000,4.554943468196088,0.2347952326791964,4.512450645528081,0.2376418124551492,0.21759326076419575,0.34961684044292235,46.525377371147826,459.91117066442115
2025-01-01T12:00:20.600000,4.568129484492304,0.25680546742780025,4.547470930519561,0.23838771962272964,0.21521884162718657,0.3678187927037761,46.331527204276924,468.9152864201859
2025-01-01T12:00:20.800000,4.627514128308734,0.2524687154126992,4.582477292717829,0.23909411140295905,0.2316643305065417,0.35877491956321195,45.53398275471103,465.45628757520933
2025-01-01T12:00:21,4.676050194669348,0.20445474112367962,4.617477825789855,0.2397609152614732,0.21086364497484536,0.3273461712810565,45.24230027571256,472.1378365167467
2025-01-01T12:00:21.200000,4.692087325827575,0.2456336875068958,4.65248062864843,0.2403880663066338,0.20075569698747167,0.36427355763606023,46.756404295599616,465.29704229270845
2025-01-01T12:00:21.400000,4.718794975852441,0.2605556915332423,4.687493798163685,0.24097550730119424,0.2139966300280558,0.3391929362981211,46.19977798480663,467.8888661574274
2025-01-01T12:00:21.600000,4.74536146910157,0.26265033555656436,4.722525421876468,0.24152318867246708,0.21721686003613525,0.3327129388472432,46.827553410591335,465.5956091394265
2025-01-01T12:00:21.800000,4.785721288316057,0.2596382514414624,4.757583570720087,0.242031068520991,0.21654502566801653,0.3313621174269079,45.99720828008642,464.02029340821645
2025-01-01T12:00:22,4.845463875370806,0.2494842941552678,4.792676291757026,0.24249911262769586,0.245161476943168,0.32622839047878494,42.82216109243434,479.47024795561276
2025-01-01T12:00:22.200000,4.848607679577884,0.24945346872803276,4.827811600937129,0.24292729445956437,0.21272525144088741,0.3247372361773867,44.35953076456841,466.11613798506306
2025-01-01T12:00:22.400000,4.89778482228813,0.24808113694395112,4.862997475883787,0.24331559517378942,0.2290666260304962,0.3245525027000361,43.77620750430842,464.90163644193325
2025-01-01T12:00:22.600000,4.940529801125125,0.2514109501562743,4.898241848714609,0.24366400362042567,0.24324191384309735,0.32176238269026985,42.28710516337442,466.4573570254261
2025-01-01T12:00:22.800000,4.982161078548465,0.2359786258934381,4.933552598903063,0.24397251634353573,0.2391322816860177,0.2807174667601921,45.988543006975306,460.3002574064014
2025-01-01T12:00:23,4.989925802201745,0.25461978105828165,4.968937546187471,0.24424113758083016,0.23395184990198847,0.3134469529921155,44.312801386775845,463.37685659819
2025-01-01T12:00:23.200000,5.0704249653125215,0.2642248981396366,5.0044044435337804,0.24446987926180172,0.22692238773831724,0.28985707309393016,44.43678883904475,471.060063149603
2025-01-01T12:00:23.400000,5.067466866373162,0.25579941368698883,5.03996097015841,0.2446587610043539,0.23016437211472607,0.2943204176694477,44.20527591482673,460.8684670857702
2025-01-01T12:00:23.600000,5.110066694347862,0.25504899550768917,5.075614724617481,0.24480781010992478,0.25751703580288143,0.30038040081158945,43.45773171634454,467.2597815193561
2025-01-01T12:00:23.800000,5.125900517408504,0.24934057607956334,5.111373217968626,0.24491706155710666,0.247698135229064,0.282195567169815,45.60530444086438,460.44554451516376
2025-01-01T12:00:24,5.178800920883715,0.23008387293700136,5.147243867011545,0.24498655799376348,0.2364727697487496,0.2678156565054611,45.06348345984118,469.33398863919894
2025-01-01T12:00:24.200000,5.212871570657695,0.2459735074610549,5.183233987613383,0.24501634972764696,0.25043391270321025,0.2651106943816821,44.81332857020631,465.7104085733526
2025-01-01T12:00:24.400000,5.283440809782663,0.2607614233863806,5.219350788124947,0.2450064947155136,0.23349067408210278,0.2596995287514794,44.78311672725502,475.11915871584443
2025-01-01T12:00:24.600000,5.299499763601756,0.25079935050683266,5.255601362893678,0.24495705855074457,0.24917218562663077,0.23463788330023932,42.36740529862635,460.6031493058505
2025-01-01T12:00:24.800000,5.348462888947798,0.2452129196431581,5.291992685879214,0.24486811444947104,0.26914313131979145,0.2251064047953961,43.20891278717499,470.0316119414558
2025-01-01T12:00:25,5.383878528703018,0.22029017209480195,5.328531604377297,0.2447397432352077,0.23348398697594694,0.2543774134686417,45.81325107315394,468.4752370466095
2025-01-01T12:00:25.200000,5.39620435187775,0.24112371779572014,5.365224832857671,0.24457203332199715,0.2340482641935075,0.21721134005423778,45.608665586074565,462.3636029804157
2025-01-01T12:00:25.400000,5.4443233035819905,0.2678415713343284,5.402078946921511,0.24436508069606927,0.24762796869594628,0.2293383489497654,45.42071507668999,471.00101945710463
2025-01-01T12:00:25.600000,5.4883711631756364,0.23950951658244923,5.439100377383828,0.24411898889601813,0.24968163930868373,0.23238511100940454,45.48537189918162,465.870823811395
2025-01-01T12:00:25.800000,5.516865286542227,0.2623795367949924,5.476295404486164,0.24383386899150128,0.24217865093525892,0.18371653706808916,44.242408749178324,463.8453083197454
2025-01-01T12:00:26,5.563327202063886,0.2392805121921696,5.513670152244807,0.24350983956046499,0.24041409390071594,0.17714939166577104,43.7753978144779,459.45025523778486
2025-01-01T12:00:26.200000,5.5812622144643305,0.23065886956336984,5.551230582939584,0.24314702666490023,0.25450662205542623,0.22724035004737544,45.77410435901095,459.7102613141296
2025-01-01T12:00:26.400000,5.617385636507874,0.24830151509425802,5.588982491748211,0.24274556382513418,0.25460988083578906,0.15839875435594183,46.924496560870175,461.30699241841444
2025-01-01T12:00:26.600000,5.700309987002024,0.26165937053434946,5.626931501531025,0.242305591992662,0.24001593111939973,0.22296699329485492,45.6905336645381,468.1730612112224
2025-01-01T12:00:26.800000,5.7213666835318255,0.2749494802655019,5.665083057770793,0.2418272595215245,0.26272833843458626,0.20581402885311467,45.941976851293845,464.8645390220001
2025-01-01T12:00:27,5.760417855354277,0.24580424260366468,5.703442423672142,0.24131072213823745,0.24784255724178056,0.2016092701072306,45.374964921476746,465.4803180296298
2025-01-01T12:00:27.200000,5.7803607238312775,0.25930197385539544,5.742014675425029,0.2407561429102778,0.24779707707885779,0.17241273557136758,47.180516778278616,462.43677037898794
2025-01-01T12:00:27.400000,5.809493928559251,0.25960333353453696,5.780804697636513,0.24016369221313424,0.25960947233823495,0.13089632984961286,45.639063346391886,464.73999374817066
2025-01-01T12:00:27.600000,5.864704607368287,0.26910661498765875,5.819817178934942,0.23953354769592666,0.24626771896868924,0.16118266929196634,45.95151426536799,461.8448256261779
2025-01-01T12:00:27.800000,5.904349379877453,0.2383843026530296,5.8590566077505,0.2388658942456035,0.24196068606520765,0.12698185299297382,47.284916335318975,462.03201776304167
2025-01-01T12:00:28,5.941663033458313,0.22800763809498056,5.898527268275924,0.23816092394972196,0.23408802955153188,0.09865443599571044,45.85891357154392,472.7024830155133
2025-01-01T12:00:28.200000,5.981633305787722,0.24478215939621756,5.93823323661102,0.2374188360578203,0.25789154709651957,0.12920878697905938,43.038127874522964,469.9038351606914
2025-01-01T12:00:28.400000,6.037802497132119,0.27958934659424595,5.978178377094447,0.23663983694138793,0.22894248607504306,0.1262892722894891,46.99036734584668,471.497971151089
2025-01-01T12:00:28.600000,6.0769562506482595,0.2356881396595643,6.018366338826077,0.2358241400524426,0.24045481964937473,0.10438235943246763,45.29311115364008,465.4174562090095
2025-01-01T12:00:28.800000,6.092407685135322,0.23306934809530586,6.058800552383044,0.2349719658807221,0.23949299253505413,0.11301980692346006,43.673929190074276,463.5402723637515
2025-01-01T12:00:29,6.158947641041323,0.2602635462060679,6.099484226732465,0.2340835419094993,0.2359211847166185,0.0939982895378746,46.21587203969339,471.43083663589164
2025-01-01T12:00:29.200000,6.177405874858246,0.25616753260844294,6.140420346343581,0.23315910257002853,0.23488314006622435,0.07949348866272078,45.17054534216305,464.45676958045334
2025-01-01T12:00:29.400000,6.229824412896748,0.2496361408705287,6.181611668501936,0.2321988891946333,0.25132726679427064,0.08437453746125746,43.6033487845752,464.13219954833136
2025-01-01T12:00:29.600000,6.28713098945851,0.24140517971745418,6.2230607208280055,0.23120314996844316,0.23893623653102647,0.04104620045149579,46.294752265093265,464.7319611021349
2025-01-01T12:00:29.800000,6.322135623804364,0.2545209692480463,6.264769799002513,0.230172139879791,0.236484533048493,0.07970790952292824,45.03390332305292,460.86667570750734
2025-01-01T12:00:30,6.3344141499436315,0.2528570816983961,6.30674096470047,0.2291061206692783,0.22554862778796989,0.08719580586299415,45.54835038376124,465.6988104784386
2025-01-01T12:00:30.200000,6.397306185024844,0.22583830572358238,6.348976043735808,0.22800536077752062,0.22996020640433368,0.05637193507432309,47.24745918321329,468.8342841754161
2025-01-01T12:00:30.400000,6.450311767800646,0.22653849044910412,6.391476624418261,0.22687013529158198,0.2500830106179693,0.07192351794003496,45.89382785021267,472.2961871304893
2025-01-01T12:00:30.600000,6.47442687577185,0.2317402848584625,6.434244056124012,0.225700725890109,0.23819186204852044,0.028313676817242017,47.65681279914149,469.5688006292999
2025-01-01T12:00:30.800000,6.518356657998176,0.2687682866035356,6.477279448081326,0.2244974207871761,0.23732903663232754,0.02538698354411557,45.95897825993986,472.91765835964776
2025-01-01T12:00:31,6.540992141683196,0.22688489304355935,6.520583668372336,0.22326051467485208,0.20947102422060043,0.029613508294035487,45.976206823371115,464.80290174690725
2025-01-01T12:00:31.200000,6.5961290287963905,0.26507021113365026,6.564157343151815,0.22199030866450017,0.22384831474884906,0.016511846657162852,44.39117282160026,468.41380898271876
2025-01-01T12:00:31.400000,6.675818474347664,0.2274867149526062,6.608000856083685,0.22068711022682203,0.23380222195101943,0.013922249113554786,47.10528239237998,463.6590773922749
2025-01-01T12:00:31.600000,6.685002170503391,0.23773835402789734,6.652114347995744,0.2193512331306581,0.20569776412220853,-0.026338863114277723,46.74982036886116,474.69927717947195
2025-01-01T12:00:31.800000,6.763410875123785,0.20658003762383817,6.696497716752934,0.21798299738055668,0.2035065952638579,-0.030198903596503117,46.02675285741368,464.56330801529566
2025-01-01T12:00:32,6.777191378755636,0.22282189155901264,6.7411506173492475,0.2165827291531232,0.22056990893051162,-0.0211393565581176,48.575792072751895,476.4702768555925
2025-01-01T12:00:32.200000,6.825190506666826,0.21741125829374122,6.78607246221822,0.21515076073216227,0.20068945188123333,-0.04060640494320615,45.419141297001055,464.72809252869973
2025-01-01T12:00:32.400000,6.884512318146722,0.23284502447873262,6.831262421761689,0.21368743044262611,0.21753720803093776,-0.04039970206955842,46.86341645329621,471.1122250450264
2025-01-01T12:00:32.600000,6.92671023499715,0.22753666732796093,6.876719425096388,0.21219308258338093,0.19672249290167557,-0.037689244346057534,45.91901455196739,468.04651952556065
2025-01-01T12:00:32.800000,6.941261324695696,0.21868095033639415,6.92244216101766,0.21066806735880603,0.20753598174313342,-0.030874161112390667,44.63017421630901,474.9533153202631
