timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:02.400000,0.640871553608627,0.054990090079293355,0.6336822699825272,0.038240325508865865,0.2354870283993732,0.058554883370239535,34.47764618694949,416.34291007896024
2025-01-01T12:00:02.600000,0.6961552864573112,0.04947244984382655,0.6860565245369485,0.041397037138265966,0.2549239180665203,0.10123750790858829,34.694516384968274,416.62833507020935
2025-01-01T12:00:02.800000,0.757383378679213,0.05390235560715723,0.7383281359178712,0.0445465706426164,0.24456078059306896,0.1110880872347561,37.512658824340996,419.8743970596443
2025-01-01T12:00:03,0.7939479971634474,0.070813706712364,0.7904896602333691,0.047688380617164385,0.2371436173762356,0.07354862693489705,35.833885627226564,419.3871275743468
2025-01-01T12:00:03.200000,0.8459049549987065,0.06731717468400018,0.8425337526624449,0.050821923154825026,0.25678340264319727,0.1390023622534686,35.879733337636594,420.47303993154134
2025-01-01T12:00:03.400000,0.906725976291149,0.07254439508526403,0.8944531740648723,0.053946655951635246,0.2409678391011736,0.08911342392904828,34.52546811725998,426.78575258840476
2025-01-01T12:00:03.600000,0.9469926430676462,0.06330456813588432,0.9462407974959339,0.05706203841189391,0.23489911922194381,0.13599787415879233,35.06935035088744,430.9571639040082
2025-01-01T12:00:03.800000,0.9995641627243319,0.06604720487368808,0.9978896146201908,0.060167531752967386,0.2668366968662722,0.1403284633799185,35.137906769069566,425.97137839011066
2025-01-01T12:00:04,1.038988820652168,0.08491075548211027,1.0493927420185105,0.06326259910974004,0.24967880438833018,0.13158066099148227,36.900381964201685,425.9500144101636
2025-01-01T12:00:04.200000,1.0832972814358837,0.09121539773783223,1.1007434273826808,0.06634670563868926,0.24125281044228197,0.16514797075997967,33.327602731553526,420.898301593177
2025-01-01T12:00:04.400000,1.1494706422251595,0.08377374202245119,1.1519350555920302,0.06941931862156463,0.24041192136482445,0.1758176623743514,34.789751711181346,419.781111075726
2025-01-01T12:00:04.600000,1.200294902031752,0.08914938146089503,1.2029611546665906,0.07247990756865083,0.2601720945285708,0.14839248139860559,34.70101462782293,423.61606307981185
2025-01-01T12:00:04.800000,1.256445402620271,0.0760719928435037,1.2538154015914422,0.07552794432159429,0.23181955122496392,0.17612775899482716,36.637183801499496,426.34168501765913
2025-01-01T12:00:05,1.3039312905718266,0.08891557196926632,1.3044916280070002,0.07856290315577309,0.2656395565065755,0.21088632881985336,36.137918882621555,419.00949078671533
2025-01-01T12:00:05.200000,1.3585454169225273,0.10179579460316572,1.3549838257601232,0.08158426088219062,0.26344847191025084,0.2075342430260458,35.31186914742982,427.14420763289564
2025-01-01T12:00:05.400000,1.3978494042384026,0.09124483790170924,1.405286152311043,0.08459149694887223,0.24958790476917925,0.20187638395902308,35.84683710017586,425.49324184195876
2025-01-01T12:00:05.600000,1.4607673345875902,0.10519551695333756,1.455392935991258,0.08758409354174604,0.2528933891257734,0.1965876320764729,36.29341757504454,422.5658844060528
2025-01-01T12:00:05.800000,1.5091373188733146,0.11765875006256078,1.5052986811076519,0.09056153568498705,0.24932404266254765,0.25122398975436566,36.642023603462256,418.20099559753896
2025-01-01T12:00:06,1.5678519352660387,0.1156706913015639,1.554998072888245,0.09352331134080599,0.2538666542764032,0.2530264336686089,34.0968130980831,433.0499398089715
2025-01-01T12:00:06.200000,1.5969906644448595,0.10907114043794873,1.6044859822651332,0.09646891150866246,0.25268533411586763,0.23077999033225216,35.99749938545209,420.03098986955047
2025-01-01T12:00:06.400000,1.659313540848524,0.11263738391271703,1.6537574704902995,0.0993978303238834,0.2562431662956761,0.24402743470316898,36.37698354898274,426.1056286715898
2025-01-01T12:00:06.600000,1.7172381059751087,0.1220692949712623,1.7028077935801562,0.10230956515566764,0.2419325034735446,0.25197467158042447,36.69337949145654,427.93962422682074
2025-01-01T12:00:06.800000,1.753822295022269,0.1329101645330357,1.7516324065848092,0.10520361670445703,0.23881757711901536,0.21352987186084071,36.00652579758669,419.46124792771155
2025-01-01T12:00:07,1.8009858170460495,0.12489031578522872,1.800226967678205,0.10807948909865527,0.23170206177388533,0.2694837350280319,36.90159346383038,426.8778406921127
2025-01-01T12:00:07.200000,1.8510737029834483,0.1251321580228395,1.8485873420654844,0.11093668999067557,0.2321388160173004,0.25597166070751093,37.38852237080241,423.30056989753393
2025-01-01T12:00:07.400000,1.8968794298597123,0.12958383350154407,1.8967096057040145,0.11377473065229812,0.22714263165219536,0.2842943111881633,36.23013826500206,428.7330627845744
2025-01-01T12:00:07.600000,1.9384608485411219,0.11562717043720516,1.9445900488347652,0.11659312606931889,0.23618911203617032,0.32721527126240135,39.1803898644707,420.9949270265569
2025-01-01T12:00:07.800000,1.982104685875816,0.12436945728297781,1.9922251793208408,0.11939139503547114,0.24272328324107512,0.28306900569556603,38.70633060849801,427.2366926489302
2025-01-01T12:00:08,2.020692513467972,0.12249974011185298,2.039611725790168,0.12216906024560129,0.23674786054179703,0.2711733113257526,36.398790081142295,429.4034968796012
2025-01-01T12:00:08.200000,2.093931805340183,0.13211340555569612,2.0867466405795096,0.12492564838808086,0.2266745527950891,0.2928821259765511,33.92458856441105,421.0234796826842
2025-01-01T12:00:08.400000,2.130503789724159,0.1528730482084436,2.133627102477155,0.12766069023643628,0.23561122122826,0.29300347601000015,39.561300083560425,423.38672839795953
2025-01-01T12:00:08.600000,2.15530793314391,0.14643815639738433,2.1802505192618216,0.1303737207401791,0.24086305789677787,0.3257575501958063,40.9496962308723,415.65182228597945
2025-01-01T12:00:08.800000,2.219586030676864,0.1356948705698128,2.2266145300354796,0.13306427911481816,0.2349148383062467,0.3194613664302683,32.37850655175853,429.57011118739786
2025-01-01T12:00:09,2.2738982136481014,0.14278735176972807,2.272717007347998,0.13573190893103632,0.23876785653925028,0.32532642603445155,37.107911178511124,423.121515891105
2025-01-01T12:00:09.200000,2.34215552002736,0.14304755007929648,2.3185560591117085,0.1383761582030149,0.23919435690668744,0.3401843524377261,38.42276854795927,430.8289911307762
2025-01-01T12:00:09.400000,2.363333740978673,0.1376347322544925,2.364130030304155,0.1409965794758874,0.24455278147956505,0.32242391591058744,37.91849723942497,423.3694778977624
2025-01-01T12:00:09.600000,2.4190039004046437,0.16420668344489686,2.4094375044575065,0.14359272991230643,0.24180309933273497,0.3228949371207032,38.70199602472251,424.8010463396436
2025-01-01T12:00:09.800000,2.471338505004867,0.16002269502481056,2.4544773049332744,0.14616417137810622,0.22401287600698264,0.3235841674489479,38.51237486153178,426.0436010418938
2025-01-01T12:00:10,2.5095105629896057,0.16472175009280615,2.4992484959812167,0.14871047052704434,0.23522736793910534,0.3142538770836413,34.7535947838782,424.473290458189
2025-01-01T12:00:10.200000,2.558215842061241,0.16095443863037937,2.5437503835814432,0.15123119888460573,0.21646962724247662,0.307036205847982,38.779604029500696,418.234180596031
2025-01-01T12:00:10.400000,2.583021285169528,0.1583673877420335,2.58798251606899,0.15372593293085282,0.2050980627980249,0.33487279706824447,40.13078545957538,429.7187860753918
2025-01-01T12:00:10.600000,2.64152945946079,0.17747738105294988,2.6319446845402874,0.15619425418230584,0.22617902048731658,0.3717997406585501,37.184319432253446,434.8063292517147
2025-01-01T12:00:10.800000,2.69229755993245,0.14401329351449,2.6756369230411576,0.15863574927283614,0.20790371200686492,0.3565339287158584,35.36444018844594,424.00823114264534
2025-01-01T12:00:11,2.7078088267545177,0.18403438738481118,2.7190595085361755,0.16105001003355832,0.2196044396060854,0.3601046958588579,35.70595899349959,430.1848054296379
2025-01-01T12:00:11.200000,2.7762227942815674,0.15534912011227314,2.762212960659423,0.1634366335717042,0.18748072121421097,0.34362320221831205,40.080819713911715,422.32981347151895
2025-01-01T12:00:11.400000,2.8298295549283536,0.19218868781886664,2.8050980412468474,0.16579522234846383,0.21635159081505417,0.3614960524510906,35.1647754354045,430.7057412344589
2025-01-01T12:00:11.600000,2.844436313356942,0.16739387036787334,2.8477157536506663,0.1681253842557781,0.22815709366802323,0.3631811821340527,39.0227885459629,425.3992284948783
2025-01-01T12:00:11.800000,2.8865514459709645,0.171691724009331,2.8900673418364136,0.17042673269206793,0.2128843338943464,0.35172348342712517,38.36738169891475,432.19666247974465
2025-01-01T12:00:12,2.9498735809108014,0.18033579131898195,2.9321542892634587,0.17269888663688537,0.20151375093690824,0.3795791208467155,37.99089799687985,421.01807547990364
2025-01-01T12:00:12.200000,2.9875682645494392,0.19627485456866858,2.9739783175499896,0.17494147072447183,0.19442741167250832,0.4030936607859755,36.93776683977172,429.0103477955847
2025-01-01T12:00:12.400000,3.040410330434707,0.19597130276255903,3.0155413849236745,0.17715411531620898,0.1931272011302384,0.3887652330589176,36.91043599699114,428.6617987175464
2025-01-01T12:00:12.600000,3.072782842633763,0.19309899410076636,3.0568456844593896,0.1793364565719484,0.1961730088449697,0.3333497148116942,39.6570780415623,430.2301285788832
2025-01-01T12:00:12.800000,3.0977045356467343,0.19991296337865397,3.0978936421055976,0.18148813652020568,0.1924020835464051,0.40088182729686606,34.991320773483935,437.2856247281299
2025-01-01T12:00:13,3.12974335018231,0.19781181071600332,3.1386879145011606,0.18360880312720565,0.1924019090552727,0.3881682288313571,36.3737728133507,433.34186941291347
2025-01-01T12:00:13.200000,3.177587050027351,0.19860171384190817,3.179231386584543,0.18569811036476486,0.19994532219253663,0.3782176371497612,38.5642796695985,422.61226874391895
2025-01-01T12:00:13.400000,3.230063280819256,0.2024371600520553,3.21952716899756,0.1877557182769979,0.19947135095109103,0.3777444335368676,38.03362096243297,416.2223218223472
2025-01-01T12:00:13.600000,3.2630238965706164,0.20227835296129104,3.259578595286014,0.18978129304583544,0.18397131296224292,0.3967688798386292,38.07185796946136,422.26239745792856
2025-01-01T12:00:13.800000,3.294697217832433,0.20713764791047912,3.2993892188997234,0.19177450705533955,0.20650796406104832,0.39847264585702513,37.71086590615112,436.2805871096874
2025-01-01T12:00:14,3.3663595196494613,0.21947831626530717,3.338962809994662,0.1937350389548055,0.20769032309040864,0.37759614603904756,39.24413260517232,432.5710488978307
2025-01-01T12:00:14.200000,3.397833735167622,0.22597235830370094,3.378303352040071,0.1956625737206364,0.19087652182074807,0.3980154018848725,40.763494228137446,430.846896017087
2025-01-01T12:00:14.400000,3.4237598678629175,0.20539095447239467,3.4174150382336053,0.19755680271697879,0.18235158522027384,0.42055749335331905,37.92524487663953,428.05907304718556
2025-01-01T12:00:14.600000,3.4732655380170225,0.2130357910438509,3.456302267727739,0.1994174237551082,0.20285919959096882,0.3904234796463588,38.26265834004417,429.3539853217323
2025-01-01T12:00:14.800000,3.5201846238406804,0.21708679684763915,3.494969641670826,0.20124414115155176,0.1781761508967407,0.3916106608771572,37.5682451770005,434.76623754423355
2025-01-01T12:00:15,3.557634453347018,0.2275269815911696,3.5334219590663762,0.20303666578493734,0.1933917017915251,0.3601519446252758,37.245167396648576,435.24984468136455
2025-01-01T12:00:15.200000,3.5647137021169035,0.23670081006046179,3.571664212454277,0.204794715151558,0.19696306071412084,0.4152331545315358,39.97240656712504,443.22261688453176
2025-01-01T12:00:15.400000,3.6246287274473348,0.22194407279037356,3.609701583417841,0.20651801341964043,0.1774817701815109,0.4111574192585264,38.72373470224659,418.9873699539202
2025-01-01T12:00:15.600000,3.669034329856237,0.22422976253879998,3.647539437920738,0.2082062914823074,0.18384945785315374,0.3517861644614551,39.36210495199843,435.5802447402978
2025-01-01T12:00:15.800000,3.6901259578512664,0.2124979514702299,3.6851833214779814,0.20985928700922318,0.1855492943762142,0.38825759023557094,38.65133699042451,430.64361660406524
2025-01-01T12:00:16,3.730839645682142,0.23780232936392998,3.7226389541653453,0.21147674449691278,0.19214696419471622,0.4358936460911766,40.53892144588721,436.0469344340739
2025-01-01T12:00:16.200000,3.751830026817822,0.23361436555495907,3.7599122254716795,0.21305841531774367,0.1994773469942973,0.4123050938582737,41.56933952742657,430.26777638599265
2025-01-01T12:00:16.400000,3.7981761806470864,0.2210370555940702,3.7970091889987683,0.2146040577675622,0.1963664522588641,0.3786266891380835,39.1251096355471,434.5710324423836
2025-01-01T12:00:16.600000,3.839275490182475,0.23295244735605883,3.8339360570134944,0.21611343711197362,0.18839416139601348,0.3973682596681016,39.03554965582345,433.2103929029136
2025-01-01T12:00:16.800000,3.8862314025337605,0.24564712612612294,3.8706991948572247,0.2175863256312585,0.19309467148320902,0.3812326772047702,38.40597510218191,428.0761025548608
2025-01-01T12:00:17,3.923195074530259,0.25465766678527496,3.9073051152174254,0.21902250266391482,0.18226169415900323,0.42265166041518837,36.73602550027029,429.20558592812534
2025-01-01T12:00:17.200000,3.9487131080445863,0.24333365658811748,3.9437604722666864,0.22042175464881877,0.20418414598479656,0.402193143962943,41.675685116995815,436.59026364139663
2025-01-01T12:00:17.400000,3.9961093014450704,0.23215238934351287,3.980072055674416,0.22178387516599535,0.21212057859597017,0.3814975298204478,41.12491549485079,431.462975455267
2025-01-01T12:00:17.600000,4.040175475816667,0.22686535310796296,4.016246784496595,0.2231086649759905,0.18492996938387496,0.41412138236795554,38.04778343688569,445.0422520247574
2025-01-01T12:00:17.800000,4.059675993757149,0.25444785282947796,4.052291700949092,0.2243959320578379,0.21480268889015425,0.4193015366433139,38.33366530590606,441.02407923793595
2025-01-01T12:00:18,4.105363363265558,0.24411546391198663,4.088213964070149,0.22564549164561218,0.19134284372391838,0.4054159628156467,35.22792030651576,431.81776881754627
2025-01-01T12:00:18.200000,4.136798976164455,0.24090745996178886,4.124020843277726,0.22685716626356217,0.2041559721750081,0.39317089948373285,37.17571732751428,427.4805394907106
2025-01-01T12:00:18.400000,4.178190191345115,0.2530066250174649,4.159719711827518,0.2280307857598163,0.20987753340036525,0.37851173950007855,40.85337297996613,426.7271937736586
2025-01-01T12:00:18.600000,4.204224943574755,0.24118864294066975,4.195318040177518,0.22916618733865463,0.18887630793468158,0.40405829095024504,38.117700840560914,432.4356831389482
2025-01-01T12:00:18.800000,4.244541965825806,0.2578691845389792,4.230823389265116,0.23026321559134075,0.20842794885920796,0.40500555282741324,41.792475341479324,434.18711128137784
2025-01-01T12:00:19,4.266679646366065,0.25280374738934475,4.266243403702763,0.23132172252550726,0.19602880914593795,0.3678428553819206,38.050384460882526,439.3130187062714
2025-01-01T12:00:19.200000,4.3016029031929826,0.25763887306929145,4.301585804898334,0.23234156759308933,0.2057033854112586,0.3699025721312751,39.23628548857813,432.41688270995576
2025-01-01T12:00:19.400000,4.35084576137902,0.24869897174280362,4.33685838410638,0.2333226177168013,0.20611712143575478,0.3581339372084413,38.18463485972409,439.1259285822005
2025-01-01T12:00:19.600000,4.3850901801320346,0.25611324422090487,4.372068995416531,0.23426474731515018,0.216495092824777,0.3753520191063866,37.84293553916364,435.6945752049752
2025-01-01T12:00:19.800000,4.4169575343808125,0.2502394379461173,4.407225548685344,0.2351678383259822,0.20756646382986516,0.3262630998855903,37.016787429998644,439.2225265150432
2025-01-01T12:00:20,4.455117105544792,0.26375747347479334,4.44233600241796,0.2360317802285571,0.21153266399286774,0.37262640702082767,39.55147395214555,436.2327395134156
2025-01-01T12:00:20.200000,4.470903014703543,0.26079149914308175,4.477408356605996,0.236856470064146,0.22489248501177644,0.3829998233667321,40.613728265614014,431.95314533006626
2025-01-01T12:00:20.400000,4.533610731731324,0.24317024785099334,4.512450645528081,0.2376418124551492,0.19873824542103166,0.38604693141793717,38.727673544341336,434.58327671665313
2025-01-01T12:00:20.600000,4.563864640952416,0.2556866373839852,4.547470930519561,0.23838771962272964,0.20648126328796984,0.3385631403964368,39.32321157184034,435.5403482314101
2025-01-01T12:00:20.800000,4.572764736819316,0.2599562825396018,4.582477292717829,0.23909411140295905,0.21051417727598454,0.3848072602942682,38.476061019595654,443.3834701275008
2025-01-01T12:00:21,4.631072795502314,0.25041290646695563,4.617477825789855,0.2397609152614732,0.21959855890889934,0.3352754219051632,38.491791733441794,436.46750668102993
2025-01-01T12:00:21.200000,4.6746297167946365,0.2583743059584112,4.65248062864843,0.2403880663066338,0.22234698681963116,0.3408606739559478,39.97555999926329,434.94716366951815
2025-01-01T12:00:21.400000,4.683968153742125,0.26001270776479457,4.687493798163685,0.24097550730119424,0.23021786169173641,0.3322571997245445,37.57862154619839,430.8093123062048
2025-01-01T12:00:21.600000,4.722973829605525,0.25565709528440567,4.722525421876468,0.24152318867246708,0.23858170885951396,0.344338824531824,36.93354727210103,438.22517852529273
2025-01-01T12:00:21.800000,4.764008063337447,0.24987715431970184,4.757583570720087,0.242031068520991,0.222627116011403,0.3184071446051049,38.767686818639845,430.7678233331461
2025-01-01T12:00:22,4.804769105921286,0.25120181154747895,4.792676291757026,0.24249911262769586,0.2239804822382435,0.31315158499825724,40.96196211738042,436.5629967648073
2025-01-01T12:00:22.200000,4.8434501366497695,0.2664287289321257,4.827811600937129,0.24292729445956437,0.22585459321744392,0.2821663143221528,39.172817042603114,442.7635066073891
2025-01-01T12:00:22.400000,4.869087082068919,0.2589018195875569,4.862997475883787,0.24331559517378942,0.25612837152043993,0.30974614917705307,40.277344888125754,439.0574339272972
2025-01-01T12:00:22.600000,4.904654857315695,0.27152620265261074,4.898241848714609,0.24366400362042567,0.24815442212046848,0.3088948791358156,41.38516263609116,434.3610149846517
2025-01-01T12:00:22.800000,4.951589174513206,0.26856982254230977,4.933552598903063,0.24397251634353573,0.22760365991941128,0.32571023727846876,41.3195279834667,429.3914412641274
2025-01-01T12:00:23,4.980206061392083,0.2641622540758047,4.968937546187471,0.24424113758083016,0.22953422570607074,0.2873063596037311,40.262111537431295,431.2117341839792
2025-01-01T12:00:23.200000,5.011262190168804,0.26533607676969173,5.0044044435337804,0.24446987926180172,0.23745970625757165,0.25762329506396364,39.09806169557924,434.35016012451894
2025-01-01T12:00:23.400000,5.038338518256937,0.26071833159939783,5.03996097015841,0.2446587610043539,0.2586555061523654,0.2768496406464781,38.879917554076556,429.4834228236538
2025-01-01T12:00:23.600000,5.086478594124738,0.27647579132766176,5.075614724617481,0.24480781010992478,0.24955036144306122,0.26951933857924265,39.7564690946289,434.5308401295589
2025-01-01T12:00:23.800000,5.116731063409354,0.26104435466352893,5.111373217968626,0.24491706155710666,0.26049060545041225,0.2792761848978416,36.2214492656949,435.04761791829753
2025-01-01T12:00:24,5.147747972807941,0.2520177991978219,5.147243867011545,0.24498655799376348,0.24022256392222027,0.2638707109045262,39.23166251049157,430.3125063014492
2025-01-01T12:00:24.200000,5.200478670708942,0.260399793404293,5.183233987613383,0.24501634972764696,0.2610635800620671,0.24997628413882222,41.030358706886176,436.01258265302187
2025-01-01T12:00:24.400000,5.240640454530779,0.2598857760581476,5.219350788124947,0.2450064947155136,0.2431621320956082,0.2506962682591853,39.73443108591272,440.9756174929964
2025-01-01T12:00:24.600000,5.277414847890105,0.24863540705283618,5.255601362893678,0.24495705855074457,0.23502271656586302,0.24805681373165714,37.847278388351896,429.89076703058527
2025-01-01T12:00:24.800000,5.2918514203065286,0.25131124141908057,5.291992685879214,0.24486811444947104,0.2417486591972351,0.2207303527885541,38.55126801455872,436.3325910445756
2025-01-01T12:00:25,5.356729476016046,0.25535017924699216,5.328531604377297,0.2447397432352077,0.2626954886631434,0.25998776804626217,39.35834397357977,436.9542340624743
2025-01-01T12:00:25.200000,5.3726688818133885,0.2614215422860473,5.365224832857671,0.24457203332199715,0.2534544666010062,0.22824455525249734,40.45931879366526,432.86845769747674
2025-01-01T12:00:25.400000,5.403532223839694,0.2773788621800665,5.402078946921511,0.24436508069606927,0.22968962277242533,0.26197377995806553,40.50207267584543,420.7757781565528
2025-01-01T12:00:25.600000,5.454152849151319,0.2661135359418384,5.439100377383828,0.24411898889601813,0.24620494329543582,0.19354046129655644,39.641136569467214,437.12174234963516
2025-01-01T12:00:25.800000,5.488835033475674,0.241019183094825,5.476295404486164,0.24383386899150128,0.2385976193969003,0.19131702199884812,37.99908866829763,431.4430379435208
2025-01-01T12:00:26,5.547784506487034,0.2710770686910546,5.513670152244807,0.24350983956046499,0.2440615505228425,0.2127620172454092,40.94016063722223,433.84842696956775
2025-01-01T12:00:26.200000,5.576208199639764,0.2633453639289091,5.551230582939584,0.24314702666490023,0.23864186840668666,0.2054455675074302,39.72639647668558,437.94405222842363
2025-01-01T12:00:26.400000,5.605886514691701,0.2508591752029692,5.588982491748211,0.24274556382513418,0.23672131773672328,0.18054319048032802,40.3763314815391,441.64928239412717
2025-01-01T12:00:26.600000,5.6338126230987,0.26678987458890363,5.626931501531025,0.242305591992662,0.2367023275672106,0.2026776981174111,38.37350747446101,435.0165315802483
2025-01-01T12:00:26.800000,5.655290953513941,0.2573039454528376,5.665083057770793,0.2418272595215245,0.24415261913428282,0.16078562373188166,38.80769908537966,434.1320144417906
2025-01-01T12:00:27,5.720944358931672,0.24212523609077707,5.703442423672142,0.24131072213823745,0.2458782644482971,0.17060069183180662,40.644327615456646,438.91408655606057
2025-01-01T12:00:27.200000,5.754638797486284,0.26873774065070855,5.742014675425029,0.2407561429102778,0.2570572584167967,0.1587326360447464,40.02002120786461,432.5393360782657
2025-01-01T12:00:27.400000,5.79634045935177,0.266703052154284,5.780804697636513,0.24016369221313424,0.2423591050532488,0.12721291699350487,42.84242608327441,437.62520206383294
2025-01-01T12:00:27.600000,5.827087355614496,0.2571163780194358,5.819817178934942,0.23953354769592666,0.24987251104065558,0.12376348484006978,39.434424342465,437.30919626187165
2025-01-01T12:00:27.800000,5.8800201801856655,0.2529468336874973,5.8590566077505,0.2388658942456035,0.2483899597258406,0.13868410590370936,40.82593930115488,425.86129242728913
2025-01-01T12:00:28,5.91403125913539,0.26384214961559155,5.898527268275924,0.23816092394972196,0.24064782719763345,0.15128919326010107,37.629124876255865,424.70124891487785
2025-01-01T12:00:28.200000,5.942873065147849,0.2682363208057944,5.93823323661102,0.2374188360578203,0.23990472566208637,0.135692737160294,38.99042088846124,443.44646114747496
2025-01-01T12:00:28.400000,5.994107468650288,0.26293202714678743,5.978178377094447,0.23663983694138793,0.26437930507076207,0.10242212466787112,43.15353831212203,434.6097503058156
2025-01-01T12:00:28.600000,6.041613829000359,0.2587505085673739,6.018366338826077,0.2358241400524426,0.23481734229126355,0.11451731031101448,39.39086113955517,437.653104981851
2025-01-01T12:00:28.800000,6.085938327643808,0.24855190305246624,6.058800552383044,0.2349719658807221,0.25493923673529567,0.11965349310696655,37.75481843356631,434.0856523203045
2025-01-01T12:00:29,6.124525933182241,0.2536433624247631,6.099484226732465,0.2340835419094993,0.2290882764124535,0.10160429023423759,41.01678381652091,430.5961760240808
2025-01-01T12:00:29.200000,6.152565434483675,0.24936370450984077,6.140420346343581,0.23315910257002853,0.2263442030615651,0.13169777228638777,39.10411913444309,436.8171269926521
2025-01-01T12:00:29.400000,6.210086597562086,0.239047443252164,6.181611668501936,0.2321988891946333,0.21455825838001774,0.030163232228475896,40.2469617762628,436.1487088279428
2025-01-01T12:00:29.600000,6.2315620026065845,0.2574809669788326,6.2230607208280055,0.23120314996844316,0.22793723509703767,0.0799388949818533,39.53965369205392,437.5188824105963
2025-01-01T12:00:29.800000,6.2861781686384886,0.26192885249296904,6.264769799002513,0.230172139879791,0.24645341334471443,0.07097204405423216,39.6875924380242,438.5482428986663
2025-01-01T12:00:30,6.330415812153731,0.2476283567411749,6.30674096470047,0.2291061206692783,0.21774531241492567,0.04403931930569234,41.919301436823154,441.17876189397424
2025-01-01T12:00:30.200000,6.3608490910059565,0.2508574708234801,6.348976043735808,0.22800536077752062,0.24828213577156888,0.09279320671736122,40.937305596434776,429.4596605670929
2025-01-01T12:00:30.400000,6.404752938572008,0.25669705703858764,6.391476624418261,0.22687013529158198,0.24410815804498132,0.04714389881165905,36.38239454613068,431.25360864035457
2025-01-01T12:00:30.600000,6.439889213644882,0.23206319949532944,6.434244056124012,0.225700725890109,0.24485336506029712,0.04573087476323935,41.563237792560216,427.6010101645548
2025-01-01T12:00:30.800000,6.500699869882139,0.24954964208800723,6.477279448081326,0.2244974207871761,0.22137602065012357,0.03135976046089624,39.275854579619406,439.2099891446379
2025-01-01T12:00:31,6.532216808607604,0.24806188604523785,6.520583668372336,0.22326051467485208,0.23548307675943617,0.006610649583019044,42.371724961940984,431.3965119010333
2025-01-01T12:00:31.200000,6.584975855947052,0.26304403306053925,6.564157343151815,0.22199030866450017,0.23409324287582123,0.022927753721971825,40.88506822998854,441.58409990661823
2025-01-01T12:00:31.400000,6.601613573313591,0.23706394935988492,6.608000856083685,0.22068711022682203,0.21959996399509313,-0.020525791113462956,40.43385262382398,434.5525974209706
2025-01-01T12:00:31.600000,6.666675162557788,0.23324049935801933,6.652114347995744,0.2193512331306581,0.24430440681376822,-0.01705159104450523,40.70179128150646,434.28237142452014
2025-01-01T12:00:31.800000,6.710513508986099,0.2350134419415787,6.696497716752934,0.21798299738055668,0.22935091396132543,0.029694426811045047,39.54017304963442,434.45049494133855
2025-01-01T12:00:32,6.758997129941869,0.2463678607015452,6.7411506173492475,0.2165827291531232,0.2242376931263153,-0.027963046700412716,39.151653153075245,426.3025412787081
2025-01-01T12:00:32.200000,6.808639759808253,0.22319939080967421,6.78607246221822,0.21515076073216227,0.19821828403868064,-0.028026997103241146,37.77543882714032,441.5112084827947
2025-01-01T12:00:32.400000,6.842362172563794,0.2539498213473899,6.831262421761689,0.21368743044262611,0.2274134635358416,-0.0912069677106511,37.94121921582019,431.1106816438546
2025-01-01T12:00:32.600000,6.909040505197793,0.2416117950233579,6.876719425096388,0.21219308258338093,0.20956076168358787,-0.033965934989922245,36.971879078533334,428.8259806380036
2025-01-01T12:00:32.800000,6.931367789715028,0.2235211401476623,6.92244216101766,0.21066806735880603,0.19680718824407298,-0.04639675609913823,41.91191561896594,438.36307507345833
