timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:10.800000,2.716012535001727,0.16232251375291779,2.6756369230411576,0.15863574927283614,0.2025140217046732,0.41552413911883146,30.532789075164473,392.70810448052765
2025-01-01T12:00:11,2.7412359657383125,0.19383064834097274,2.7190595085361755,0.16105001003355832,0.20129069842579903,0.3652848282173889,31.89805280167179,387.5204098087429
2025-01-01T12:00:11.200000,2.7925645448784593,0.2237731399470858,2.762212960659423,0.1634366335717042,0.20302115130010878,0.3364921469386294,28.00763247869217,397.9705745622216
2025-01-01T12:00:11.400000,2.8047555729323252,0.14199242181061789,2.8050980412468474,0.16579522234846383,0.21202287296676078,0.35186358820237595,27.08909609333282,379.5583104625911
2025-01-01T12:00:11.600000,2.810998019927522,0.17127663750457844,2.8477157536506663,0.1681253842557781,0.20613110901464018,0.3857660874476226,28.781729240879997,392.49770600149037
2025-01-01T12:00:11.800000,2.886346969629388,0.18443529417518417,2.8900673418364136,0.17042673269206793,0.2010037825738602,0.3945741931702852,31.622966113217277,379.5931264837121
2025-01-01T12:00:12,2.9365229237757786,0.20887512944106398,2.9321542892634587,0.17269888663688537,0.21123269130898945,0.3593122850423126,27.648741902463254,375.05547189963266
2025-01-01T12:00:12.200000,3.028268097849444,0.1784454108990775,2.9739783175499896,0.17494147072447183,0.20565879293988842,0.3472337908714034,31.25473107161288,382.9258301730715
2025-01-01T12:00:12.400000,3.009336573017065,0.19849076191595735,3.0155413849236745,0.17715411531620898,0.20602491816571405,0.33897997925954737,31.997152748875248,393.6046354950578
2025-01-01T12:00:12.600000,3.0576200272696195,0.18427581972902568,3.0568456844593896,0.1793364565719484,0.20975346919312776,0.3705649934398853,32.24025366716499,385.4972881338625
2025-01-01T12:00:12.800000,3.1428432579618497,0.1582809976790928,3.0978936421055976,0.18148813652020568,0.19628425053529208,0.3696805917336047,30.48418200592045,390.7626678856442
2025-01-01T12:00:13,3.1576830865907803,0.23289383314671216,3.1386879145011606,0.18360880312720565,0.20498468915160714,0.35086197270345304,29.99011224240825,391.16610715458705
2025-01-01T12:00:13.200000,3.237041713538951,0.18571232783582853,3.179231386584543,0.18569811036476486,0.20380375795223943,0.39113112129933086,32.34477514498475,386.6951514481952
2025-01-01T12:00:13.400000,3.2469569018648965,0.21817003007908284,3.21952716899756,0.1877557182769979,0.18573268411148003,0.4002223907682556,29.492576487231613,389.4671980809335
2025-01-01T12:00:13.600000,3.2706250778622827,0.2528941993599961,3.259578595286014,0.18978129304583544,0.19544273749708976,0.3934919120904276,27.39336163527848,384.8659402769304
2025-01-01T12:00:13.800000,3.3234520159098953,0.2482782847385483,3.2993892188997234,0.19177450705533955,0.19452915605097415,0.41626307534199797,26.803414467457664,385.5982866331698
2025-01-01T12:00:14,3.3806417383508984,0.21038335554019255,3.338962809994662,0.1937350389548055,0.20004258946423892,0.3933430543487168,32.82328723083011,392.0557333006476
2025-01-01T12:00:14.200000,3.355735176830387,0.2307990762795558,3.378303352040071,0.1956625737206364,0.21702301461882798,0.41964724295784295,31.99016645675,394.06752121677926
2025-01-01T12:00:14.400000,3.411292828656748,0.21252900001818215,3.4174150382336053,0.19755680271697879,0.17884664954318596,0.39003537864089916,30.403855187399085,392.5364153991534
2025-01-01T12:00:14.600000,3.4466399479846315,0.19038502622517045,3.456302267727739,0.1994174237551082,0.20436541775231198,0.37866128956800926,33.4024869514091,391.62587388529704
2025-01-01T12:00:14.800000,3.5329988216710766,0.22670830086433397,3.494969641670826,0.20124414115155176,0.18573592347846377,0.4155034494601552,29.50905036465832,387.6393957808832
2025-01-01T12:00:15,3.5155544973315753,0.2315840645463627,3.5334219590663762,0.20303666578493734,0.19267641487854165,0.4317173515501821,28.393637382940646,386.2246381311755
2025-01-01T12:00:15.200000,3.5673852283335523,0.2492936448660649,3.571664212454277,0.204794715151558,0.19541209171126397,0.4103538511899058,32.20445654255674,400.6917172432655
2025-01-01T12:00:15.400000,3.6205712897816444,0.2133647215339797,3.609701583417841,0.20651801341964043,0.2010201556822233,0.4099203994402884,31.224489829765997,388.76338228886755
2025-01-01T12:00:15.600000,3.630695788323771,0.23272464210530483,3.647539437920738,0.2082062914823074,0.19607945171428437,0.41549473122767,33.79916533381283,387.6197635631534
2025-01-01T12:00:15.800000,3.683369591748116,0.18076291901698965,3.6851833214779814,0.20985928700922318,0.1886092050267051,0.42492939632809695,32.08549695075775,394.953241159875
2025-01-01T12:00:16,3.7541733945754103,0.2250203533875336,3.7226389541653453,0.21147674449691278,0.18274997280706362,0.3857816774454306,30.05376119161458,396.2327856717193
2025-01-01T12:00:16.200000,3.7888557495006823,0.21711037984407483,3.7599122254716795,0.21305841531774367,0.19774163330509184,0.3931630324633755,29.6357460894534,389.3251063884318
2025-01-01T12:00:16.400000,3.804942547439849,0.23922207020082972,3.7970091889987683,0.2146040577675622,0.19606924479479712,0.4054450479240842,33.75766711864432,391.3815066284874
2025-01-01T12:00:16.600000,3.8369978924849106,0.22046907732489987,3.8339360570134944,0.21611343711197362,0.19388697981412273,0.41404499603612954,33.03660637606545,388.7983065584318
2025-01-01T12:00:16.800000,3.910978900788197,0.25280236668822675,3.8706991948572247,0.2175863256312585,0.19452571672525953,0.388181906856675,32.220552150163265,384.1924351235146
2025-01-01T12:00:17,3.917909686795599,0.2180817696761785,3.9073051152174254,0.21902250266391482,0.1945421542031664,0.4069513362896786,31.229860390974558,393.68967324297154
2025-01-01T12:00:17.200000,3.9476774974338147,0.20724719766227986,3.9437604722666864,0.22042175464881877,0.17766178673038097,0.4140396338779848,33.28682109160175,392.46661452674755
2025-01-01T12:00:17.400000,4.027068782697783,0.23821285760666264,3.980072055674416,0.22178387516599535,0.18231609179192187,0.40812113909018993,28.596960263179163,392.2074429443319
2025-01-01T12:00:17.600000,4.006511317224067,0.28681224161829233,4.016246784496595,0.2231086649759905,0.182676192749234,0.4013931526074041,26.711017693537606,386.3841580043885
2025-01-01T12:00:17.800000,4.044134835688381,0.26744940605200396,4.052291700949092,0.2243959320578379,0.1851134086799571,0.3851061720147384,30.898149602289035,385.327908369855
2025-01-01T12:00:18,4.076361730345034,0.23960803560334323,4.088213964070149,0.22564549164561218,0.19051092059969094,0.39202425574373145,31.650309289776754,389.85110600103366
2025-01-01T12:00:18.200000,4.14307558940864,0.25637487889976446,4.124020843277726,0.22685716626356217,0.19589702652702573,0.3879323350211427,33.888412612088146,389.1761526312004
2025-01-01T12:00:18.400000,4.144005953451264,0.2534271600028146,4.159719711827518,0.2280307857598163,0.22256599371808972,0.4317407070097739,32.70581205189585,389.96282562302554
2025-01-01T12:00:18.600000,4.2369260854100785,0.24977332387048673,4.195318040177518,0.22916618733865463,0.19081479163080314,0.4100439272687602,31.112852026987774,391.2211228184207
2025-01-01T12:00:18.800000,4.251109246234079,0.2609656840076889,4.230823389265116,0.23026321559134075,0.21359221995312414,0.4127734055952152,32.727086241680816,402.46162895511424
2025-01-01T12:00:19,4.298499915165899,0.254650879034512,4.266243403702763,0.23132172252550726,0.19151467605005415,0.39830482861729394,30.2538369196521,396.00879419646895
2025-01-01T12:00:19.200000,4.329332873784741,0.25082612869637727,4.301585804898334,0.23234156759308933,0.2089296108987315,0.4037399185054449,32.049656780802486,394.8667381871591
2025-01-01T12:00:19.400000,4.3523085930217045,0.2684141708565169,4.33685838410638,0.2333226177168013,0.2127262978681966,0.36223740840414764,31.445456721528664,391.25576591432696
2025-01-01T12:00:19.600000,4.408043444381651,0.23799447011667768,4.372068995416531,0.23426474731515018,0.22231874293970216,0.38702641796350207,33.45068275685888,383.9451460523218
2025-01-01T12:00:19.800000,4.417687355421837,0.3244022752656883,4.407225548685344,0.2351678383259822,0.218924301286575,0.4142217836742529,32.00941594164012,393.2516977753279
2025-01-01T12:00:20,4.471255523126126,0.32335541692880765,4.44233600241796,0.2360317802285571,0.20192403958523525,0.3528341288423828,33.39524184005722,388.55466959866715
2025-01-01T12:00:20.200000,4.483239525730615,0.23510743711594986,4.477408356605996,0.236856470064146,0.2200213972095238,0.3403065035561991,28.90156478516454,388.7075826032609
2025-01-01T12:00:20.400000,4.474980171216646,0.2700603684000376,4.512450645528081,0.2376418124551492,0.2259740245114532,0.34385426875529146,31.43067114776406,392.2607205312065
2025-01-01T12:00:20.600000,4.558298394339543,0.2716089400023627,4.547470930519561,0.23838771962272964,0.22799505050485516,0.3509682951950585,30.226614057912858,387.0189983110611
2025-01-01T12:00:20.800000,4.589637714345898,0.24236544126213028,4.582477292717829,0.23909411140295905,0.2115898702660286,0.2830940433540132,32.94637738012662,397.09608826426773
2025-01-01T12:00:21,4.639793404937442,0.2761495391958983,4.617477825789855,0.2397609152614732,0.20800807435673352,0.33266788369942707,33.58368656382234,397.0883906016413
2025-01-01T12:00:21.200000,4.7118722948386935,0.224218901916543,4.65248062864843,0.2403880663066338,0.2073783260169393,0.3131387942076762,31.745716204663225,387.44149293341627
2025-01-01T12:00:21.400000,4.706627363066817,0.27594424235381754,4.687493798163685,0.24097550730119424,0.21725735608656005,0.3539742397349323,31.396037155469262,394.21830177339325
2025-01-01T12:00:21.600000,4.7166018047958875,0.2590949046411414,4.722525421876468,0.24152318867246708,0.20662276772362861,0.2908468726225184,31.687260845675347,392.1467019318435
2025-01-01T12:00:21.800000,4.790787032285442,0.266534209914971,4.757583570720087,0.242031068520991,0.22486817264488154,0.3593903817481279,30.847244614521973,395.2382448216158
2025-01-01T12:00:22,4.801308490804687,0.27054097517839354,4.792676291757026,0.24249911262769586,0.2330440765580042,0.3248147394340848,32.2246364918365,395.97089263388546
2025-01-01T12:00:22.200000,4.846462045309028,0.24204318431986407,4.827811600937129,0.24292729445956437,0.23711589816109496,0.3104844924810486,31.386250914459275,398.6454117424912
2025-01-01T12:00:22.400000,4.9117104473081525,0.2594010081388326,4.862997475883787,0.24331559517378942,0.2323323740613424,0.3144625224310254,34.40882875806679,391.1900060916921
2025-01-01T12:00:22.600000,4.9427289061608555,0.27606163800440975,4.898241848714609,0.24366400362042567,0.21800979954154645,0.27296859217927605,32.121797936742944,384.78792537222387
2025-01-01T12:00:22.800000,4.957027223946902,0.22847368774292126,4.933552598903063,0.24397251634353573,0.23610451056134796,0.3354013734462747,30.429679559817142,387.5074832200431
2025-01-01T12:00:23,4.991110844957233,0.28036264257158056,4.968937546187471,0.24424113758083016,0.23371288879152777,0.29582567029675616,34.25105042964404,393.3780170989562
2025-01-01T12:00:23.200000,5.021971149610461,0.2628474573221089,5.0044044435337804,0.24446987926180172,0.22445774323097825,0.3031221402470628,31.54653150370773,386.14378711114364
2025-01-01T12:00:23.400000,5.035103471079908,0.24963065828888137,5.03996097015841,0.2446587610043539,0.2198768605214782,0.3138377402828602,32.41964185475661,387.22644076733627
2025-01-01T12:00:23.600000,5.065680951641009,0.24466390850793307,5.075614724617481,0.24480781010992478,0.22975946745594283,0.2675731640453485,32.646914041124305,381.4937749443374
2025-01-01T12:00:23.800000,5.12985350519439,0.24607664503613816,5.111373217968626,0.24491706155710666,0.23141219853083758,0.2836028982942393,32.30643770634373,391.5388525722179
2025-01-01T12:00:24,5.139665121188137,0.3191863358044761,5.147243867011545,0.24498655799376348,0.23344742690058193,0.2601153197074326,32.43239159831557,391.7103425635223
2025-01-01T12:00:24.200000,5.222140157129022,0.21099032031526455,5.183233987613383,0.24501634972764696,0.24523841596818421,0.2786512470261636,32.65246312582943,385.33636587075716
2025-01-01T12:00:24.400000,5.2307129829048025,0.2576001560084299,5.219350788124947,0.2450064947155136,0.24707632261383647,0.26521760199733646,32.04685745022283,400.89309223865064
2025-01-01T12:00:24.600000,5.248525881059184,0.26319349385944923,5.255601362893678,0.24495705855074457,0.2385924601472837,0.2701827824372894,29.999655948223822,399.2417691163062
2025-01-01T12:00:24.800000,5.312169699364823,0.25951375297245194,5.291992685879214,0.24486811444947104,0.2552993542461432,0.28448968416816867,30.62659466588142,407.56367375310066
2025-01-01T12:00:25,5.364926714082997,0.2940525204616692,5.328531604377297,0.2447397432352077,0.25644553257541686,0.25103018042712155,33.89477434691833,402.47374802684436
2025-01-01T12:00:25.200000,5.394197637799299,0.2968034025311307,5.365224832857671,0.24457203332199715,0.24930403029663498,0.2196659546457813,34.44557906464186,392.691038048131
2025-01-01T12:00:25.400000,5.4323153941602325,0.2715261600257467,5.402078946921511,0.24436508069606927,0.2688966135931082,0.24199280272832754,34.551302086934996,395.95850186846116
2025-01-01T12:00:25.600000,5.451006915865294,0.2567502713306668,5.439100377383828,0.24411898889601813,0.2553913496885503,0.20064238614584057,31.474964324745592,389.7885653445685
2025-01-01T12:00:25.800000,5.495931714004959,0.2828110299210184,5.476295404486164,0.24383386899150128,0.24759030448892475,0.17904141526777337,32.82289066774268,391.1740990799373
2025-01-01T12:00:26,5.521957878227787,0.3005214507667883,5.513670152244807,0.24350983956046499,0.2500789187160233,0.20788096998216926,36.74195127490799,389.38071146304594
2025-01-01T12:00:26.200000,5.544237719206233,0.27974251251375054,5.551230582939584,0.24314702666490023,0.25392051072892563,0.21943132739620438,33.329351009305874,396.3036033264086
2025-01-01T12:00:26.400000,5.622151288426847,0.2761452968913844,5.588982491748211,0.24274556382513418,0.24891813484755856,0.18540866073790185,31.06025750481011,393.235342949209
2025-01-01T12:00:26.600000,5.642757277768482,0.27141198206767514,5.626931501531025,0.242305591992662,0.23456124912151705,0.20195863869961014,29.953901290689227,395.5389339996466
2025-01-01T12:00:26.800000,5.690521953521091,0.29278205618664793,5.665083057770793,0.2418272595215245,0.24903940907454084,0.1821085529348764,34.27735630628003,389.4713099620756
2025-01-01T12:00:27,5.719758669138662,0.23077423563314928,5.703442423672142,0.24131072213823745,0.262219670126125,0.1539918357299937,30.209417535255522,388.2103964461731
2025-01-01T12:00:27.200000,5.76943249685513,0.25853312971456216,5.742014675425029,0.2407561429102778,0.25799574449631263,0.17415687669884683,31.329742664340035,408.0913862051675
2025-01-01T12:00:27.400000,5.826068726693525,0.27509077625374523,5.780804697636513,0.24016369221313424,0.23713851158827975,0.18586042898943425,30.13550133567074,390.44218827311454
2025-01-01T12:00:27.600000,5.834137364478699,0.26390930771055315,5.819817178934942,0.23953354769592666,0.2370217469873299,0.1441083579502364,28.33722631410409,398.97050571596276
2025-01-01T12:00:27.800000,5.911534335858424,0.2750293314579582,5.8590566077505,0.2388658942456035,0.24572964314021192,0.09412210698683363,31.236981242087513,394.34280136307683
2025-01-01T12:00:28,5.9135674440294554,0.23101602582902203,5.898527268275924,0.23816092394972196,0.23939256276730458,0.158414269097008,32.62061372294603,399.26046625328087
2025-01-01T12:00:28.200000,5.984734869336238,0.283245014446009,5.93823323661102,0.2374188360578203,0.2387619406853201,0.12781026676767443,34.05099698067017,395.50090248825995
2025-01-01T12:00:28.400000,6.014276667928773,0.2630031862537228,5.978178377094447,0.23663983694138793,0.2466398497919072,0.12634126636182152,33.5188922700931,393.8544263816668
2025-01-01T12:00:28.600000,6.035418624136251,0.27357743968154646,6.018366338826077,0.2358241400524426,0.2542203598081033,0.10016495627082131,31.033180555241486,397.64121812487383
2025-01-01T12:00:28.800000,6.134090048373584,0.28908857322069426,6.058800552383044,0.2349719658807221,0.2501978159375838,0.10554843769513095,34.09139403870861,391.31970320506343
2025-01-01T12:00:29,6.099153701180571,0.23111125590630138,6.099484226732465,0.2340835419094993,0.24378479284351975,0.09299046350305931,33.235243122933014,390.0122344535778
2025-01-01T12:00:29.200000,6.136366039219874,0.2658880998054454,6.140420346343581,0.23315910257002853,0.2391692273363873,0.0675314845446735,31.781906572198757,399.82542532912026
2025-01-01T12:00:29.400000,6.2234405227519085,0.28635756368769794,6.181611668501936,0.2321988891946333,0.24470067972355397,0.03895654509077543,33.247639360924055,399.0980368550566
2025-01-01T12:00:29.600000,6.287856105372554,0.2902712162208891,6.2230607208280055,0.23120314996844316,0.23380697196825057,0.04527909452468259,35.01729550936206,385.9111432467812
2025-01-01T12:00:29.800000,6.3061712187973535,0.26770698572729035,6.264769799002513,0.230172139879791,0.24155012639278778,0.05093848516084959,34.16452937278277,400.77018212985286
2025-01-01T12:00:30,6.337512566692621,0.2557591853577254,6.30674096470047,0.2291061206692783,0.2392897568370376,0.05825928134984433,33.711210650700444,392.54525292964786
2025-01-01T12:00:30.200000,6.409982331206002,0.2609785394876799,6.348976043735808,0.22800536077752062,0.21894464650645598,0.04005714947183939,32.5536948702627,404.6424413704404
2025-01-01T12:00:30.400000,6.403323190816368,0.2514441518283497,6.391476624418261,0.22687013529158198,0.22364489528418033,0.019767116364797378,32.24295645974056,397.65545660964506
2025-01-01T12:00:30.600000,6.435568695703313,0.25191822120006124,6.434244056124012,0.225700725890109,0.22075967409567712,0.03405831770908585,31.848387921147363,404.40712841682983
2025-01-01T12:00:30.800000,6.503085873412565,0.24421034715208023,6.477279448081326,0.2244974207871761,0.24471479697833912,0.019251435143828828,32.521212717542994,391.94187308962876
2025-01-01T12:00:31,6.551130893633322,0.25861795159504775,6.520583668372336,0.22326051467485208,0.2050043682698264,0.06159951860185174,33.46025409329756,401.5241260475426
2025-01-01T12:00:31.200000,6.584233107975966,0.265083550240502,6.564157343151815,0.22199030866450017,0.21619637775740091,0.034555309207030704,34.16687935771604,398.3762241483516
2025-01-01T12:00:31.400000,6.637677147455517,0.2614782555131713,6.608000856083685,0.22068711022682203,0.21893700367815985,0.020615950361792985,31.086918415228627,399.2497657567587
2025-01-01T12:00:31.600000,6.671476074088284,0.273911391032919,6.652114347995744,0.2193512331306581,0.23505213851550535,0.006537643246858235,28.758199279022676,398.3249069063352
2025-01-01T12:00:31.800000,6.717850380563686,0.270131704922497,6.696497716752934,0.21798299738055668,0.2108803128268688,-0.02674418038855396,32.62354019612943,396.64121017629554
2025-01-01T12:00:32,6.7434952774505454,0.26909245884193567,6.7411506173492475,0.2165827291531232,0.21487804318373172,-0.016794859834614848,34.516133345411745,397.6794675881614
2025-01-01T12:00:32.200000,6.808977901773229,0.2719065213812615,6.78607246221822,0.21515076073216227,0.20237607142922204,-0.031520471832882556,30.97603056685203,402.16414064058284
2025-01-01T12:00:32.400000,6.888848436628222,0.23846023944016412,6.831262421761689,0.21368743044262611,0.21367361549425826,-0.034756993228179614,34.12626751168213,403.667026667984
2025-01-01T12:00:32.600000,6.917969888440913,0.2360269021149446,6.876719425096388,0.21219308258338093,0.2030884870212294,-0.03226206402922155,34.29258882297395,392.69359357436724
2025-01-01T12:00:32.800000,6.902106561064873,0.25940116699747684,6.92244216101766,0.21066806735880603,0.21683760646456213,-0.05712180440953041,35.994578826257495,398.8113343538274
